"Location","Year","Series","Series Code","Permits"
"Henry County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Henry County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Henry County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Henry County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Henry County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Henry County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Henry County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Henry County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Henry County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Henry County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Henry County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Henry County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Henry County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Henry County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Henry County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Henry County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Henry County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Henry County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",1999,"Total Units",1.0,12.0
"Highland County",2000,"Total Units",1.0,20.0
"Highland County",2001,"Total Units",1.0,17.0
"Highland County",2002,"Total Units",1.0,26.0
"Highland County",2003,"Total Units",1.0,19.0
"Highland County",2004,"Total Units",1.0,23.0
"Highland County",2005,"Total Units",1.0,23.0
"Highland County",2006,"Total Units",1.0,17.0
"Highland County",2007,"Total Units",1.0,12.0
"Highland County",2008,"Total Units",1.0,12.0
"Highland County",2009,"Total Units",1.0,13.0
"Highland County",2010,"Total Units",1.0,12.0
"Highland County",2011,"Total Units",1.0,13.0
"Highland County",2012,"Total Units",1.0,12.0
"Highland County",2013,"Total Units",1.0,7.0
"Highland County",2014,"Total Units",1.0,12.0
"Highland County",2015,"Total Units",1.0,10.0
"Highland County",2016,"Total Units",1.0,12.0
"Highland County",2017,"Total Units",1.0,13.0
"Highland County",2018,"Total Units",1.0,14.0
"Highland County",2019,"Total Units",1.0,13.0
"Highland County",1999,"Units in Single-Family Structures",2.0,12.0
"Highland County",2000,"Units in Single-Family Structures",2.0,20.0
"Highland County",2001,"Units in Single-Family Structures",2.0,17.0
"Highland County",2002,"Units in Single-Family Structures",2.0,26.0
"Highland County",2003,"Units in Single-Family Structures",2.0,19.0
"Highland County",2004,"Units in Single-Family Structures",2.0,23.0
"Highland County",2005,"Units in Single-Family Structures",2.0,23.0
"Highland County",2006,"Units in Single-Family Structures",2.0,17.0
"Highland County",2007,"Units in Single-Family Structures",2.0,12.0
"Highland County",2008,"Units in Single-Family Structures",2.0,12.0
"Highland County",2009,"Units in Single-Family Structures",2.0,13.0
"Highland County",2010,"Units in Single-Family Structures",2.0,12.0
"Highland County",2011,"Units in Single-Family Structures",2.0,13.0
"Highland County",2012,"Units in Single-Family Structures",2.0,12.0
"Highland County",2013,"Units in Single-Family Structures",2.0,7.0
"Highland County",2014,"Units in Single-Family Structures",2.0,12.0
"Highland County",2015,"Units in Single-Family Structures",2.0,10.0
"Highland County",2016,"Units in Single-Family Structures",2.0,12.0
"Highland County",2017,"Units in Single-Family Structures",2.0,13.0
"Highland County",2018,"Units in Single-Family Structures",2.0,14.0
"Highland County",2019,"Units in Single-Family Structures",2.0,13.0
"Highland County",1999,"Units in All Multi-Family Structures",3.0,0
"Highland County",2000,"Units in All Multi-Family Structures",3.0,0
"Highland County",2001,"Units in All Multi-Family Structures",3.0,0
"Highland County",2002,"Units in All Multi-Family Structures",3.0,0
"Highland County",2003,"Units in All Multi-Family Structures",3.0,0
"Highland County",2004,"Units in All Multi-Family Structures",3.0,0
"Highland County",2005,"Units in All Multi-Family Structures",3.0,0
"Highland County",2006,"Units in All Multi-Family Structures",3.0,0
"Highland County",2007,"Units in All Multi-Family Structures",3.0,0
"Highland County",2008,"Units in All Multi-Family Structures",3.0,0
"Highland County",2009,"Units in All Multi-Family Structures",3.0,0
"Highland County",2010,"Units in All Multi-Family Structures",3.0,0
"Highland County",2011,"Units in All Multi-Family Structures",3.0,0
"Highland County",2012,"Units in All Multi-Family Structures",3.0,0
"Highland County",2013,"Units in All Multi-Family Structures",3.0,0
"Highland County",2014,"Units in All Multi-Family Structures",3.0,0
"Highland County",2015,"Units in All Multi-Family Structures",3.0,0
"Highland County",2016,"Units in All Multi-Family Structures",3.0,0
"Highland County",2017,"Units in All Multi-Family Structures",3.0,0
"Highland County",2018,"Units in All Multi-Family Structures",3.0,0
"Highland County",2019,"Units in All Multi-Family Structures",3.0,0
"Highland County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Highland County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Highland County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Highland County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hopewell city",1999,"Total Units",1.0,84.0
"Hopewell city",2000,"Total Units",1.0,66.0
"Hopewell city",2001,"Total Units",1.0,58.0
"Hopewell city",2002,"Total Units",1.0,51.0
"Hopewell city",2003,"Total Units",1.0,44.0
"Hopewell city",2004,"Total Units",1.0,48.0
"Hopewell city",2005,"Total Units",1.0,152.0
"Hopewell city",2006,"Total Units",1.0,159.0
"Hopewell city",2007,"Total Units",1.0,158.0
"Hopewell city",2008,"Total Units",1.0,109.0
"Hopewell city",2009,"Total Units",1.0,168.0
"Hopewell city",2010,"Total Units",1.0,36.0
"Hopewell city",2011,"Total Units",1.0,24.0
"Hopewell city",2012,"Total Units",1.0,57.0
"Hopewell city",2013,"Total Units",1.0,58.0
"Hopewell city",2014,"Total Units",1.0,90.0
"Hopewell city",2015,"Total Units",1.0,48.0
"Hopewell city",2016,"Total Units",1.0,47.0
"Hopewell city",2017,"Total Units",1.0,45.0
"Hopewell city",2018,"Total Units",1.0,118.0
"Hopewell city",2019,"Total Units",1.0,56.0
"Hopewell city",1999,"Units in Single-Family Structures",2.0,70.0
"Hopewell city",2000,"Units in Single-Family Structures",2.0,66.0
"Hopewell city",2001,"Units in Single-Family Structures",2.0,56.0
"Hopewell city",2002,"Units in Single-Family Structures",2.0,51.0
"Hopewell city",2003,"Units in Single-Family Structures",2.0,44.0
"Hopewell city",2004,"Units in Single-Family Structures",2.0,48.0
"Hopewell city",2005,"Units in Single-Family Structures",2.0,152.0
"Hopewell city",2006,"Units in Single-Family Structures",2.0,159.0
"Hopewell city",2007,"Units in Single-Family Structures",2.0,158.0
"Hopewell city",2008,"Units in Single-Family Structures",2.0,109.0
"Hopewell city",2009,"Units in Single-Family Structures",2.0,168.0
"Hopewell city",2010,"Units in Single-Family Structures",2.0,30.0
"Hopewell city",2011,"Units in Single-Family Structures",2.0,24.0
"Hopewell city",2012,"Units in Single-Family Structures",2.0,57.0
"Hopewell city",2013,"Units in Single-Family Structures",2.0,58.0
"Hopewell city",2014,"Units in Single-Family Structures",2.0,90.0
"Hopewell city",2015,"Units in Single-Family Structures",2.0,48.0
"Hopewell city",2016,"Units in Single-Family Structures",2.0,47.0
"Hopewell city",2017,"Units in Single-Family Structures",2.0,45.0
"Hopewell city",2018,"Units in Single-Family Structures",2.0,50.0
"Hopewell city",2019,"Units in Single-Family Structures",2.0,33.0
"Hopewell city",1999,"Units in All Multi-Family Structures",3.0,14.0
"Hopewell city",2000,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2001,"Units in All Multi-Family Structures",3.0,2.0
"Hopewell city",2002,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2003,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2004,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2005,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2006,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2007,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2008,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2009,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2010,"Units in All Multi-Family Structures",3.0,6.0
"Hopewell city",2011,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2012,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2013,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2014,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2015,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2016,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2017,"Units in All Multi-Family Structures",3.0,0
"Hopewell city",2018,"Units in All Multi-Family Structures",3.0,68.0
"Hopewell city",2019,"Units in All Multi-Family Structures",3.0,23.0
"Hopewell city",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hopewell city",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hopewell city",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Hopewell city",2017,"Units in 2-unit Multi-Family Structures",4.0,0
