"Location","Year","Series","Series Code","Permits"
"Lauderdale County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lauderdale County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Lauderdale County",2015,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Lauderdale County",2016,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Lauderdale County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Lauderdale County",2018,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Lauderdale County",2019,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Lauderdale County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Lauderdale County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Lauderdale County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Lauderdale County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Lauderdale County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Lauderdale County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Lauderdale County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lauderdale County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"Lauderdale County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Lauderdale County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Lauderdale County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,54.0
"Lauderdale County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,156.0
"Lauderdale County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Lauderdale County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Lauderdale County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Lauderdale County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Lauderdale County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,21.0
"Lauderdale County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Lauderdale County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Lauderdale County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,56.0
"Lauderdale County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,200.0
"Lauderdale County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"Lauderdale County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lauderdale County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,116.0
"Lauderdale County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Lauderdale County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,518.0
"Lauderdale County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,63.0
"Lauderdale County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Lawrence County",1999,"Total Units",1.0,27.0
"Lawrence County",2000,"Total Units",1.0,32.0
"Lawrence County",2001,"Total Units",1.0,9.0
"Lawrence County",2002,"Total Units",1.0,8.0
"Lawrence County",2003,"Total Units",1.0,9.0
"Lawrence County",2004,"Total Units",1.0,6.0
"Lawrence County",2005,"Total Units",1.0,7.0
"Lawrence County",2006,"Total Units",1.0,3.0
"Lawrence County",2007,"Total Units",1.0,6.0
"Lawrence County",2008,"Total Units",1.0,5.0
"Lawrence County",2009,"Total Units",1.0,2.0
"Lawrence County",2010,"Total Units",1.0,0
"Lawrence County",2011,"Total Units",1.0,0
"Lawrence County",2012,"Total Units",1.0,0
"Lawrence County",2013,"Total Units",1.0,0
"Lawrence County",2014,"Total Units",1.0,0
"Lawrence County",2015,"Total Units",1.0,0
"Lawrence County",2016,"Total Units",1.0,0
"Lawrence County",2017,"Total Units",1.0,2.0
"Lawrence County",2018,"Total Units",1.0,3.0
"Lawrence County",2019,"Total Units",1.0,3.0
"Lawrence County",1999,"Units in Single-Family Structures",2.0,3.0
"Lawrence County",2000,"Units in Single-Family Structures",2.0,8.0
"Lawrence County",2001,"Units in Single-Family Structures",2.0,9.0
"Lawrence County",2002,"Units in Single-Family Structures",2.0,8.0
"Lawrence County",2003,"Units in Single-Family Structures",2.0,9.0
"Lawrence County",2004,"Units in Single-Family Structures",2.0,6.0
"Lawrence County",2005,"Units in Single-Family Structures",2.0,7.0
"Lawrence County",2006,"Units in Single-Family Structures",2.0,3.0
"Lawrence County",2007,"Units in Single-Family Structures",2.0,6.0
"Lawrence County",2008,"Units in Single-Family Structures",2.0,5.0
"Lawrence County",2009,"Units in Single-Family Structures",2.0,2.0
"Lawrence County",2010,"Units in Single-Family Structures",2.0,0
"Lawrence County",2011,"Units in Single-Family Structures",2.0,0
"Lawrence County",2012,"Units in Single-Family Structures",2.0,0
"Lawrence County",2013,"Units in Single-Family Structures",2.0,0
"Lawrence County",2014,"Units in Single-Family Structures",2.0,0
"Lawrence County",2015,"Units in Single-Family Structures",2.0,0
"Lawrence County",2016,"Units in Single-Family Structures",2.0,0
"Lawrence County",2017,"Units in Single-Family Structures",2.0,2.0
"Lawrence County",2018,"Units in Single-Family Structures",2.0,3.0
"Lawrence County",2019,"Units in Single-Family Structures",2.0,3.0
"Lawrence County",1999,"Units in All Multi-Family Structures",3.0,24.0
"Lawrence County",2000,"Units in All Multi-Family Structures",3.0,24.0
"Lawrence County",2001,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2002,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2003,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2004,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2005,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2006,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2007,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2008,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2009,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2010,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2011,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2012,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2013,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2014,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2015,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2016,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2017,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2018,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",2019,"Units in All Multi-Family Structures",3.0,0
"Lawrence County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Lawrence County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Lawrence County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lawrence County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Lawrence County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lawrence County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",1999,"Total Units",1.0,557.0
"Lee County",2000,"Total Units",1.0,574.0
"Lee County",2001,"Total Units",1.0,963.0
"Lee County",2002,"Total Units",1.0,1640.0
"Lee County",2003,"Total Units",1.0,1493.0
"Lee County",2004,"Total Units",1.0,1500.0
"Lee County",2005,"Total Units",1.0,1766.0
"Lee County",2006,"Total Units",1.0,2204.0
"Lee County",2007,"Total Units",1.0,1503.0
"Lee County",2008,"Total Units",1.0,1297.0
"Lee County",2009,"Total Units",1.0,1253.0
"Lee County",2010,"Total Units",1.0,971.0
"Lee County",2011,"Total Units",1.0,957.0
"Lee County",2012,"Total Units",1.0,706.0
"Lee County",2013,"Total Units",1.0,726.0
"Lee County",2014,"Total Units",1.0,943.0
"Lee County",2015,"Total Units",1.0,834.0
"Lee County",2016,"Total Units",1.0,891.0
"Lee County",2017,"Total Units",1.0,1361.0
"Lee County",2018,"Total Units",1.0,1131.0
"Lee County",2019,"Total Units",1.0,2091.0
"Lee County",1999,"Units in Single-Family Structures",2.0,343.0
"Lee County",2000,"Units in Single-Family Structures",2.0,330.0
"Lee County",2001,"Units in Single-Family Structures",2.0,365.0
"Lee County",2002,"Units in Single-Family Structures",2.0,737.0
"Lee County",2003,"Units in Single-Family Structures",2.0,973.0
"Lee County",2004,"Units in Single-Family Structures",2.0,1203.0
"Lee County",2005,"Units in Single-Family Structures",2.0,1413.0
"Lee County",2006,"Units in Single-Family Structures",2.0,1687.0
"Lee County",2007,"Units in Single-Family Structures",2.0,1181.0
"Lee County",2008,"Units in Single-Family Structures",2.0,726.0
"Lee County",2009,"Units in Single-Family Structures",2.0,650.0
"Lee County",2010,"Units in Single-Family Structures",2.0,623.0
"Lee County",2011,"Units in Single-Family Structures",2.0,739.0
"Lee County",2012,"Units in Single-Family Structures",2.0,650.0
"Lee County",2013,"Units in Single-Family Structures",2.0,676.0
"Lee County",2014,"Units in Single-Family Structures",2.0,751.0
"Lee County",2015,"Units in Single-Family Structures",2.0,826.0
"Lee County",2016,"Units in Single-Family Structures",2.0,853.0
"Lee County",2017,"Units in Single-Family Structures",2.0,971.0
"Lee County",2018,"Units in Single-Family Structures",2.0,1036.0
"Lee County",2019,"Units in Single-Family Structures",2.0,1129.0
"Lee County",1999,"Units in All Multi-Family Structures",3.0,214.0
"Lee County",2000,"Units in All Multi-Family Structures",3.0,244.0
"Lee County",2001,"Units in All Multi-Family Structures",3.0,598.0
"Lee County",2002,"Units in All Multi-Family Structures",3.0,903.0
"Lee County",2003,"Units in All Multi-Family Structures",3.0,520.0
"Lee County",2004,"Units in All Multi-Family Structures",3.0,297.0
"Lee County",2005,"Units in All Multi-Family Structures",3.0,353.0
"Lee County",2006,"Units in All Multi-Family Structures",3.0,517.0
"Lee County",2007,"Units in All Multi-Family Structures",3.0,322.0
"Lee County",2008,"Units in All Multi-Family Structures",3.0,571.0
"Lee County",2009,"Units in All Multi-Family Structures",3.0,603.0
"Lee County",2010,"Units in All Multi-Family Structures",3.0,348.0
"Lee County",2011,"Units in All Multi-Family Structures",3.0,218.0
"Lee County",2012,"Units in All Multi-Family Structures",3.0,56.0
"Lee County",2013,"Units in All Multi-Family Structures",3.0,50.0
"Lee County",2014,"Units in All Multi-Family Structures",3.0,192.0
"Lee County",2015,"Units in All Multi-Family Structures",3.0,8.0
"Lee County",2016,"Units in All Multi-Family Structures",3.0,38.0
"Lee County",2017,"Units in All Multi-Family Structures",3.0,390.0
"Lee County",2018,"Units in All Multi-Family Structures",3.0,95.0
"Lee County",2019,"Units in All Multi-Family Structures",3.0,962.0
"Lee County",1999,"Units in 2-unit Multi-Family Structures",4.0,108.0
"Lee County",2000,"Units in 2-unit Multi-Family Structures",4.0,132.0
"Lee County",2001,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Lee County",2002,"Units in 2-unit Multi-Family Structures",4.0,96.0
"Lee County",2003,"Units in 2-unit Multi-Family Structures",4.0,88.0
"Lee County",2004,"Units in 2-unit Multi-Family Structures",4.0,78.0
"Lee County",2005,"Units in 2-unit Multi-Family Structures",4.0,50.0
"Lee County",2006,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Lee County",2007,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Lee County",2008,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Lee County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lee County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lee County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lee County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Lee County",2015,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Lee County",2016,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Lee County",2017,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Lee County",2018,"Units in 2-unit Multi-Family Structures",4.0,16.0
