"Location","Year","Series","Series Code","Permits"
"Kossuth County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kossuth County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kossuth County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kossuth County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Kossuth County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kossuth County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kossuth County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kossuth County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Kossuth County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kossuth County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,44.0
"Kossuth County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kossuth County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kossuth County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kossuth County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",1999,"Total Units",1.0,30.0
"Lee County",2000,"Total Units",1.0,44.0
"Lee County",2001,"Total Units",1.0,22.0
"Lee County",2002,"Total Units",1.0,78.0
"Lee County",2003,"Total Units",1.0,17.0
"Lee County",2004,"Total Units",1.0,21.0
"Lee County",2005,"Total Units",1.0,15.0
"Lee County",2006,"Total Units",1.0,14.0
"Lee County",2007,"Total Units",1.0,24.0
"Lee County",2008,"Total Units",1.0,22.0
"Lee County",2009,"Total Units",1.0,7.0
"Lee County",2010,"Total Units",1.0,133.0
"Lee County",2011,"Total Units",1.0,19.0
"Lee County",2012,"Total Units",1.0,8.0
"Lee County",2013,"Total Units",1.0,8.0
"Lee County",2014,"Total Units",1.0,22.0
"Lee County",2015,"Total Units",1.0,9.0
"Lee County",2016,"Total Units",1.0,55.0
"Lee County",2017,"Total Units",1.0,15.0
"Lee County",2018,"Total Units",1.0,18.0
"Lee County",2019,"Total Units",1.0,3.0
"Lee County",1999,"Units in Single-Family Structures",2.0,16.0
"Lee County",2000,"Units in Single-Family Structures",2.0,14.0
"Lee County",2001,"Units in Single-Family Structures",2.0,18.0
"Lee County",2002,"Units in Single-Family Structures",2.0,46.0
"Lee County",2003,"Units in Single-Family Structures",2.0,17.0
"Lee County",2004,"Units in Single-Family Structures",2.0,21.0
"Lee County",2005,"Units in Single-Family Structures",2.0,15.0
"Lee County",2006,"Units in Single-Family Structures",2.0,14.0
"Lee County",2007,"Units in Single-Family Structures",2.0,24.0
"Lee County",2008,"Units in Single-Family Structures",2.0,22.0
"Lee County",2009,"Units in Single-Family Structures",2.0,5.0
"Lee County",2010,"Units in Single-Family Structures",2.0,5.0
"Lee County",2011,"Units in Single-Family Structures",2.0,5.0
"Lee County",2012,"Units in Single-Family Structures",2.0,4.0
"Lee County",2013,"Units in Single-Family Structures",2.0,8.0
"Lee County",2014,"Units in Single-Family Structures",2.0,14.0
"Lee County",2015,"Units in Single-Family Structures",2.0,9.0
"Lee County",2016,"Units in Single-Family Structures",2.0,10.0
"Lee County",2017,"Units in Single-Family Structures",2.0,15.0
"Lee County",2018,"Units in Single-Family Structures",2.0,2.0
"Lee County",2019,"Units in Single-Family Structures",2.0,3.0
"Lee County",1999,"Units in All Multi-Family Structures",3.0,14.0
"Lee County",2000,"Units in All Multi-Family Structures",3.0,30.0
"Lee County",2001,"Units in All Multi-Family Structures",3.0,4.0
"Lee County",2002,"Units in All Multi-Family Structures",3.0,32.0
"Lee County",2003,"Units in All Multi-Family Structures",3.0,0
"Lee County",2004,"Units in All Multi-Family Structures",3.0,0
"Lee County",2005,"Units in All Multi-Family Structures",3.0,0
"Lee County",2006,"Units in All Multi-Family Structures",3.0,0
"Lee County",2007,"Units in All Multi-Family Structures",3.0,0
"Lee County",2008,"Units in All Multi-Family Structures",3.0,0
"Lee County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Lee County",2010,"Units in All Multi-Family Structures",3.0,128.0
"Lee County",2011,"Units in All Multi-Family Structures",3.0,14.0
"Lee County",2012,"Units in All Multi-Family Structures",3.0,4.0
"Lee County",2013,"Units in All Multi-Family Structures",3.0,0
"Lee County",2014,"Units in All Multi-Family Structures",3.0,8.0
"Lee County",2015,"Units in All Multi-Family Structures",3.0,0
"Lee County",2016,"Units in All Multi-Family Structures",3.0,45.0
"Lee County",2017,"Units in All Multi-Family Structures",3.0,0
"Lee County",2018,"Units in All Multi-Family Structures",3.0,16.0
"Lee County",2019,"Units in All Multi-Family Structures",3.0,0
"Lee County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lee County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lee County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Lee County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",2018,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Lee County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Lee County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Lee County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Lee County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Lee County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Lee County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Lee County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Lee County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Lee County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Lee County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lee County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Lee County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Lee County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,112.0
"Lee County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Lee County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,45.0
"Lee County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lee County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Linn County",1999,"Total Units",1.0,1689.0
"Linn County",2000,"Total Units",1.0,1679.0
"Linn County",2001,"Total Units",1.0,1561.0
"Linn County",2002,"Total Units",1.0,1661.0
"Linn County",2003,"Total Units",1.0,1709.0
"Linn County",2004,"Total Units",1.0,1905.0
"Linn County",2005,"Total Units",1.0,1598.0
"Linn County",2006,"Total Units",1.0,1085.0
"Linn County",2007,"Total Units",1.0,1117.0
"Linn County",2008,"Total Units",1.0,931.0
"Linn County",2009,"Total Units",1.0,1156.0
"Linn County",2010,"Total Units",1.0,818.0
"Linn County",2011,"Total Units",1.0,699.0
"Linn County",2012,"Total Units",1.0,753.0
"Linn County",2013,"Total Units",1.0,901.0
"Linn County",2014,"Total Units",1.0,838.0
"Linn County",2015,"Total Units",1.0,1025.0
"Linn County",2016,"Total Units",1.0,748.0
"Linn County",2017,"Total Units",1.0,936.0
"Linn County",2018,"Total Units",1.0,892.0
"Linn County",2019,"Total Units",1.0,758.0
"Linn County",1999,"Units in Single-Family Structures",2.0,908.0
"Linn County",2000,"Units in Single-Family Structures",2.0,850.0
"Linn County",2001,"Units in Single-Family Structures",2.0,860.0
"Linn County",2002,"Units in Single-Family Structures",2.0,931.0
"Linn County",2003,"Units in Single-Family Structures",2.0,1013.0
"Linn County",2004,"Units in Single-Family Structures",2.0,1045.0
"Linn County",2005,"Units in Single-Family Structures",2.0,964.0
"Linn County",2006,"Units in Single-Family Structures",2.0,820.0
"Linn County",2007,"Units in Single-Family Structures",2.0,770.0
"Linn County",2008,"Units in Single-Family Structures",2.0,698.0
"Linn County",2009,"Units in Single-Family Structures",2.0,661.0
"Linn County",2010,"Units in Single-Family Structures",2.0,658.0
"Linn County",2011,"Units in Single-Family Structures",2.0,545.0
"Linn County",2012,"Units in Single-Family Structures",2.0,584.0
"Linn County",2013,"Units in Single-Family Structures",2.0,583.0
"Linn County",2014,"Units in Single-Family Structures",2.0,615.0
"Linn County",2015,"Units in Single-Family Structures",2.0,659.0
"Linn County",2016,"Units in Single-Family Structures",2.0,516.0
"Linn County",2017,"Units in Single-Family Structures",2.0,492.0
"Linn County",2018,"Units in Single-Family Structures",2.0,443.0
"Linn County",2019,"Units in Single-Family Structures",2.0,463.0
"Linn County",1999,"Units in All Multi-Family Structures",3.0,781.0
"Linn County",2000,"Units in All Multi-Family Structures",3.0,829.0
"Linn County",2001,"Units in All Multi-Family Structures",3.0,701.0
"Linn County",2002,"Units in All Multi-Family Structures",3.0,730.0
"Linn County",2003,"Units in All Multi-Family Structures",3.0,696.0
"Linn County",2004,"Units in All Multi-Family Structures",3.0,860.0
"Linn County",2005,"Units in All Multi-Family Structures",3.0,634.0
"Linn County",2006,"Units in All Multi-Family Structures",3.0,265.0
"Linn County",2007,"Units in All Multi-Family Structures",3.0,347.0
"Linn County",2008,"Units in All Multi-Family Structures",3.0,233.0
"Linn County",2009,"Units in All Multi-Family Structures",3.0,495.0
"Linn County",2010,"Units in All Multi-Family Structures",3.0,160.0
"Linn County",2011,"Units in All Multi-Family Structures",3.0,154.0
"Linn County",2012,"Units in All Multi-Family Structures",3.0,169.0
"Linn County",2013,"Units in All Multi-Family Structures",3.0,318.0
"Linn County",2014,"Units in All Multi-Family Structures",3.0,223.0
"Linn County",2015,"Units in All Multi-Family Structures",3.0,366.0
"Linn County",2016,"Units in All Multi-Family Structures",3.0,232.0
"Linn County",2017,"Units in All Multi-Family Structures",3.0,444.0
"Linn County",2018,"Units in All Multi-Family Structures",3.0,449.0
"Linn County",2019,"Units in All Multi-Family Structures",3.0,295.0
"Linn County",1999,"Units in 2-unit Multi-Family Structures",4.0,112.0
"Linn County",2000,"Units in 2-unit Multi-Family Structures",4.0,76.0
"Linn County",2001,"Units in 2-unit Multi-Family Structures",4.0,56.0
"Linn County",2002,"Units in 2-unit Multi-Family Structures",4.0,66.0
"Linn County",2003,"Units in 2-unit Multi-Family Structures",4.0,54.0
"Linn County",2004,"Units in 2-unit Multi-Family Structures",4.0,74.0
"Linn County",2005,"Units in 2-unit Multi-Family Structures",4.0,54.0
"Linn County",2006,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Linn County",2007,"Units in 2-unit Multi-Family Structures",4.0,60.0
"Linn County",2008,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Linn County",2009,"Units in 2-unit Multi-Family Structures",4.0,72.0
"Linn County",2010,"Units in 2-unit Multi-Family Structures",4.0,76.0
"Linn County",2011,"Units in 2-unit Multi-Family Structures",4.0,54.0
"Linn County",2012,"Units in 2-unit Multi-Family Structures",4.0,46.0
"Linn County",2013,"Units in 2-unit Multi-Family Structures",4.0,52.0
"Linn County",2014,"Units in 2-unit Multi-Family Structures",4.0,60.0
"Linn County",2015,"Units in 2-unit Multi-Family Structures",4.0,104.0
"Linn County",2016,"Units in 2-unit Multi-Family Structures",4.0,130.0
"Linn County",2017,"Units in 2-unit Multi-Family Structures",4.0,138.0
"Linn County",2018,"Units in 2-unit Multi-Family Structures",4.0,112.0
"Linn County",2019,"Units in 2-unit Multi-Family Structures",4.0,104.0
"Linn County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,150.0
"Linn County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,117.0
"Linn County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,127.0
"Linn County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,68.0
"Linn County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,111.0
"Linn County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,149.0
"Linn County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,280.0
"Linn County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,165.0
"Linn County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,131.0
"Linn County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,155.0
"Linn County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,172.0
"Linn County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,74.0
"Linn County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,76.0
"Linn County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,103.0
"Linn County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,77.0
"Linn County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,109.0
"Linn County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,57.0
"Linn County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,67.0
"Linn County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,35.0
"Linn County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Linn County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Linn County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,519.0
"Linn County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,636.0
"Linn County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,518.0
"Linn County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,596.0
"Linn County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,531.0
"Linn County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,637.0
"Linn County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,300.0
"Linn County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,56.0
"Linn County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,156.0
"Linn County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,42.0
"Linn County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,251.0
"Linn County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Linn County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Linn County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Linn County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,189.0
"Linn County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,54.0
"Linn County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,205.0
"Linn County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,35.0
"Linn County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,271.0
"Linn County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,331.0
"Linn County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,184.0
"Louisa County",1999,"Total Units",1.0,36.0
"Louisa County",2000,"Total Units",1.0,17.0
"Louisa County",2001,"Total Units",1.0,26.0
"Louisa County",2002,"Total Units",1.0,29.0
"Louisa County",2003,"Total Units",1.0,16.0
"Louisa County",2004,"Total Units",1.0,20.0
"Louisa County",2005,"Total Units",1.0,34.0
"Louisa County",2006,"Total Units",1.0,36.0
"Louisa County",2007,"Total Units",1.0,23.0
"Louisa County",2008,"Total Units",1.0,38.0
"Louisa County",2009,"Total Units",1.0,33.0
