"Location","Year","Series","Series Code","Permits"
"Maries County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Maries County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Maries County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Maries County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Maries County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Maries County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Maries County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Maries County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",1999,"Total Units",1.0,105.0
"Marion County",2000,"Total Units",1.0,107.0
"Marion County",2001,"Total Units",1.0,76.0
"Marion County",2002,"Total Units",1.0,58.0
"Marion County",2003,"Total Units",1.0,60.0
"Marion County",2004,"Total Units",1.0,73.0
"Marion County",2005,"Total Units",1.0,69.0
"Marion County",2006,"Total Units",1.0,54.0
"Marion County",2007,"Total Units",1.0,62.0
"Marion County",2008,"Total Units",1.0,36.0
"Marion County",2009,"Total Units",1.0,40.0
"Marion County",2010,"Total Units",1.0,56.0
"Marion County",2011,"Total Units",1.0,48.0
"Marion County",2012,"Total Units",1.0,45.0
"Marion County",2013,"Total Units",1.0,41.0
"Marion County",2014,"Total Units",1.0,43.0
"Marion County",2015,"Total Units",1.0,63.0
"Marion County",2016,"Total Units",1.0,68.0
"Marion County",2017,"Total Units",1.0,48.0
"Marion County",2018,"Total Units",1.0,50.0
"Marion County",2019,"Total Units",1.0,57.0
"Marion County",1999,"Units in Single-Family Structures",2.0,97.0
"Marion County",2000,"Units in Single-Family Structures",2.0,55.0
"Marion County",2001,"Units in Single-Family Structures",2.0,66.0
"Marion County",2002,"Units in Single-Family Structures",2.0,52.0
"Marion County",2003,"Units in Single-Family Structures",2.0,48.0
"Marion County",2004,"Units in Single-Family Structures",2.0,64.0
"Marion County",2005,"Units in Single-Family Structures",2.0,51.0
"Marion County",2006,"Units in Single-Family Structures",2.0,44.0
"Marion County",2007,"Units in Single-Family Structures",2.0,54.0
"Marion County",2008,"Units in Single-Family Structures",2.0,30.0
"Marion County",2009,"Units in Single-Family Structures",2.0,35.0
"Marion County",2010,"Units in Single-Family Structures",2.0,46.0
"Marion County",2011,"Units in Single-Family Structures",2.0,42.0
"Marion County",2012,"Units in Single-Family Structures",2.0,43.0
"Marion County",2013,"Units in Single-Family Structures",2.0,41.0
"Marion County",2014,"Units in Single-Family Structures",2.0,43.0
"Marion County",2015,"Units in Single-Family Structures",2.0,63.0
"Marion County",2016,"Units in Single-Family Structures",2.0,57.0
"Marion County",2017,"Units in Single-Family Structures",2.0,42.0
"Marion County",2018,"Units in Single-Family Structures",2.0,50.0
"Marion County",2019,"Units in Single-Family Structures",2.0,57.0
"Marion County",1999,"Units in All Multi-Family Structures",3.0,8.0
"Marion County",2000,"Units in All Multi-Family Structures",3.0,52.0
"Marion County",2001,"Units in All Multi-Family Structures",3.0,10.0
"Marion County",2002,"Units in All Multi-Family Structures",3.0,6.0
"Marion County",2003,"Units in All Multi-Family Structures",3.0,12.0
"Marion County",2004,"Units in All Multi-Family Structures",3.0,9.0
"Marion County",2005,"Units in All Multi-Family Structures",3.0,18.0
"Marion County",2006,"Units in All Multi-Family Structures",3.0,10.0
"Marion County",2007,"Units in All Multi-Family Structures",3.0,8.0
"Marion County",2008,"Units in All Multi-Family Structures",3.0,6.0
"Marion County",2009,"Units in All Multi-Family Structures",3.0,5.0
"Marion County",2010,"Units in All Multi-Family Structures",3.0,10.0
"Marion County",2011,"Units in All Multi-Family Structures",3.0,6.0
"Marion County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Marion County",2013,"Units in All Multi-Family Structures",3.0,0
"Marion County",2014,"Units in All Multi-Family Structures",3.0,0
"Marion County",2015,"Units in All Multi-Family Structures",3.0,0
"Marion County",2016,"Units in All Multi-Family Structures",3.0,11.0
"Marion County",2017,"Units in All Multi-Family Structures",3.0,6.0
"Marion County",2018,"Units in All Multi-Family Structures",3.0,0
"Marion County",2019,"Units in All Multi-Family Structures",3.0,0
"Marion County",1999,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Marion County",2000,"Units in 2-unit Multi-Family Structures",4.0,52.0
"Marion County",2001,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Marion County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Marion County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Marion County",2004,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Marion County",2005,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Marion County",2006,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Marion County",2007,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Marion County",2008,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Marion County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Marion County",2010,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Marion County",2011,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Marion County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Marion County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Marion County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Marion County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Marion County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Marion County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Marion County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Marion County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Marion County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Marion County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Marion County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Marion County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Marion County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Marion County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Marion County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Marion County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Marion County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Marion County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Marion County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Marion County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Marion County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McDonald County",1999,"Total Units",1.0,18.0
"McDonald County",2000,"Total Units",1.0,7.0
"McDonald County",2001,"Total Units",1.0,13.0
"McDonald County",2002,"Total Units",1.0,9.0
"McDonald County",2003,"Total Units",1.0,12.0
"McDonald County",2004,"Total Units",1.0,11.0
"McDonald County",2005,"Total Units",1.0,25.0
"McDonald County",2006,"Total Units",1.0,24.0
"McDonald County",2007,"Total Units",1.0,22.0
"McDonald County",2008,"Total Units",1.0,26.0
"McDonald County",2009,"Total Units",1.0,12.0
"McDonald County",2010,"Total Units",1.0,15.0
"McDonald County",2011,"Total Units",1.0,4.0
"McDonald County",2012,"Total Units",1.0,5.0
"McDonald County",2013,"Total Units",1.0,7.0
"McDonald County",2014,"Total Units",1.0,5.0
"McDonald County",2015,"Total Units",1.0,1.0
"McDonald County",2016,"Total Units",1.0,1.0
"McDonald County",2017,"Total Units",1.0,5.0
"McDonald County",2018,"Total Units",1.0,7.0
"McDonald County",2019,"Total Units",1.0,4.0
"McDonald County",1999,"Units in Single-Family Structures",2.0,2.0
"McDonald County",2000,"Units in Single-Family Structures",2.0,3.0
"McDonald County",2001,"Units in Single-Family Structures",2.0,9.0
"McDonald County",2002,"Units in Single-Family Structures",2.0,3.0
"McDonald County",2003,"Units in Single-Family Structures",2.0,4.0
"McDonald County",2004,"Units in Single-Family Structures",2.0,11.0
"McDonald County",2005,"Units in Single-Family Structures",2.0,11.0
"McDonald County",2006,"Units in Single-Family Structures",2.0,10.0
"McDonald County",2007,"Units in Single-Family Structures",2.0,9.0
"McDonald County",2008,"Units in Single-Family Structures",2.0,8.0
"McDonald County",2009,"Units in Single-Family Structures",2.0,1.0
"McDonald County",2010,"Units in Single-Family Structures",2.0,4.0
"McDonald County",2011,"Units in Single-Family Structures",2.0,4.0
"McDonald County",2012,"Units in Single-Family Structures",2.0,5.0
"McDonald County",2013,"Units in Single-Family Structures",2.0,5.0
"McDonald County",2014,"Units in Single-Family Structures",2.0,5.0
"McDonald County",2015,"Units in Single-Family Structures",2.0,1.0
"McDonald County",2016,"Units in Single-Family Structures",2.0,1.0
"McDonald County",2017,"Units in Single-Family Structures",2.0,5.0
"McDonald County",2018,"Units in Single-Family Structures",2.0,7.0
"McDonald County",2019,"Units in Single-Family Structures",2.0,2.0
"McDonald County",1999,"Units in All Multi-Family Structures",3.0,16.0
"McDonald County",2000,"Units in All Multi-Family Structures",3.0,4.0
"McDonald County",2001,"Units in All Multi-Family Structures",3.0,4.0
"McDonald County",2002,"Units in All Multi-Family Structures",3.0,6.0
"McDonald County",2003,"Units in All Multi-Family Structures",3.0,8.0
"McDonald County",2004,"Units in All Multi-Family Structures",3.0,0
"McDonald County",2005,"Units in All Multi-Family Structures",3.0,14.0
"McDonald County",2006,"Units in All Multi-Family Structures",3.0,14.0
"McDonald County",2007,"Units in All Multi-Family Structures",3.0,13.0
"McDonald County",2008,"Units in All Multi-Family Structures",3.0,18.0
"McDonald County",2009,"Units in All Multi-Family Structures",3.0,11.0
"McDonald County",2010,"Units in All Multi-Family Structures",3.0,11.0
"McDonald County",2011,"Units in All Multi-Family Structures",3.0,0
"McDonald County",2012,"Units in All Multi-Family Structures",3.0,0
"McDonald County",2013,"Units in All Multi-Family Structures",3.0,2.0
"McDonald County",2014,"Units in All Multi-Family Structures",3.0,0
"McDonald County",2015,"Units in All Multi-Family Structures",3.0,0
"McDonald County",2016,"Units in All Multi-Family Structures",3.0,0
"McDonald County",2017,"Units in All Multi-Family Structures",3.0,0
"McDonald County",2018,"Units in All Multi-Family Structures",3.0,0
"McDonald County",2019,"Units in All Multi-Family Structures",3.0,2.0
"McDonald County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"McDonald County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"McDonald County",2002,"Units in 2-unit Multi-Family Structures",4.0,6.0
"McDonald County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"McDonald County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"McDonald County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"McDonald County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"McDonald County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"McDonald County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDonald County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDonald County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDonald County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDonald County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDonald County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDonald County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDonald County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDonald County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDonald County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McDonald County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
