"Location","Year","Series","Series Code","Permits"
"Salt Lake County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,782.0
"Salt Lake County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,1207.0
"Salt Lake County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,1004.0
"Salt Lake County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,1775.0
"Salt Lake County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,1938.0
"Salt Lake County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,2759.0
"Salt Lake County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,4217.0
"Salt Lake County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,2225.0
"Salt Lake County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,2790.0
"Salt Lake County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,5344.0
"San Juan County",1999,"Total Units",1.0,55.0
"San Juan County",2000,"Total Units",1.0,52.0
"San Juan County",2001,"Total Units",1.0,20.0
"San Juan County",2002,"Total Units",1.0,19.0
"San Juan County",2003,"Total Units",1.0,28.0
"San Juan County",2004,"Total Units",1.0,56.0
"San Juan County",2005,"Total Units",1.0,61.0
"San Juan County",2006,"Total Units",1.0,60.0
"San Juan County",2007,"Total Units",1.0,53.0
"San Juan County",2008,"Total Units",1.0,54.0
"San Juan County",2009,"Total Units",1.0,21.0
"San Juan County",2010,"Total Units",1.0,34.0
"San Juan County",2011,"Total Units",1.0,61.0
"San Juan County",2012,"Total Units",1.0,57.0
"San Juan County",2013,"Total Units",1.0,21.0
"San Juan County",2014,"Total Units",1.0,21.0
"San Juan County",2015,"Total Units",1.0,22.0
"San Juan County",2016,"Total Units",1.0,32.0
"San Juan County",2017,"Total Units",1.0,32.0
"San Juan County",2018,"Total Units",1.0,33.0
"San Juan County",2019,"Total Units",1.0,36.0
"San Juan County",1999,"Units in Single-Family Structures",2.0,55.0
"San Juan County",2000,"Units in Single-Family Structures",2.0,52.0
"San Juan County",2001,"Units in Single-Family Structures",2.0,20.0
"San Juan County",2002,"Units in Single-Family Structures",2.0,19.0
"San Juan County",2003,"Units in Single-Family Structures",2.0,28.0
"San Juan County",2004,"Units in Single-Family Structures",2.0,56.0
"San Juan County",2005,"Units in Single-Family Structures",2.0,61.0
"San Juan County",2006,"Units in Single-Family Structures",2.0,60.0
"San Juan County",2007,"Units in Single-Family Structures",2.0,53.0
"San Juan County",2008,"Units in Single-Family Structures",2.0,54.0
"San Juan County",2009,"Units in Single-Family Structures",2.0,21.0
"San Juan County",2010,"Units in Single-Family Structures",2.0,30.0
"San Juan County",2011,"Units in Single-Family Structures",2.0,31.0
"San Juan County",2012,"Units in Single-Family Structures",2.0,28.0
"San Juan County",2013,"Units in Single-Family Structures",2.0,21.0
"San Juan County",2014,"Units in Single-Family Structures",2.0,21.0
"San Juan County",2015,"Units in Single-Family Structures",2.0,22.0
"San Juan County",2016,"Units in Single-Family Structures",2.0,32.0
"San Juan County",2017,"Units in Single-Family Structures",2.0,32.0
"San Juan County",2018,"Units in Single-Family Structures",2.0,33.0
"San Juan County",2019,"Units in Single-Family Structures",2.0,36.0
"San Juan County",1999,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2000,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2001,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2002,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2003,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2004,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2005,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2006,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2007,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2008,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2009,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2010,"Units in All Multi-Family Structures",3.0,4.0
"San Juan County",2011,"Units in All Multi-Family Structures",3.0,30.0
"San Juan County",2012,"Units in All Multi-Family Structures",3.0,29.0
"San Juan County",2013,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2014,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2015,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2016,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2017,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2018,"Units in All Multi-Family Structures",3.0,0
"San Juan County",2019,"Units in All Multi-Family Structures",3.0,0
"San Juan County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"San Juan County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"San Juan County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"San Juan County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"San Juan County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"San Juan County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"San Juan County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"San Juan County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"San Juan County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",1999,"Total Units",1.0,167.0
"Sanpete County",2000,"Total Units",1.0,162.0
"Sanpete County",2001,"Total Units",1.0,72.0
"Sanpete County",2002,"Total Units",1.0,69.0
"Sanpete County",2003,"Total Units",1.0,53.0
"Sanpete County",2004,"Total Units",1.0,55.0
"Sanpete County",2005,"Total Units",1.0,56.0
"Sanpete County",2006,"Total Units",1.0,81.0
"Sanpete County",2007,"Total Units",1.0,59.0
"Sanpete County",2008,"Total Units",1.0,47.0
"Sanpete County",2009,"Total Units",1.0,42.0
"Sanpete County",2010,"Total Units",1.0,44.0
"Sanpete County",2011,"Total Units",1.0,22.0
"Sanpete County",2012,"Total Units",1.0,42.0
"Sanpete County",2013,"Total Units",1.0,42.0
"Sanpete County",2014,"Total Units",1.0,37.0
"Sanpete County",2015,"Total Units",1.0,45.0
"Sanpete County",2016,"Total Units",1.0,48.0
"Sanpete County",2017,"Total Units",1.0,53.0
"Sanpete County",2018,"Total Units",1.0,62.0
"Sanpete County",2019,"Total Units",1.0,49.0
"Sanpete County",1999,"Units in Single-Family Structures",2.0,151.0
"Sanpete County",2000,"Units in Single-Family Structures",2.0,76.0
"Sanpete County",2001,"Units in Single-Family Structures",2.0,72.0
"Sanpete County",2002,"Units in Single-Family Structures",2.0,55.0
"Sanpete County",2003,"Units in Single-Family Structures",2.0,49.0
"Sanpete County",2004,"Units in Single-Family Structures",2.0,55.0
"Sanpete County",2005,"Units in Single-Family Structures",2.0,56.0
"Sanpete County",2006,"Units in Single-Family Structures",2.0,81.0
"Sanpete County",2007,"Units in Single-Family Structures",2.0,59.0
"Sanpete County",2008,"Units in Single-Family Structures",2.0,47.0
"Sanpete County",2009,"Units in Single-Family Structures",2.0,42.0
"Sanpete County",2010,"Units in Single-Family Structures",2.0,44.0
"Sanpete County",2011,"Units in Single-Family Structures",2.0,22.0
"Sanpete County",2012,"Units in Single-Family Structures",2.0,42.0
"Sanpete County",2013,"Units in Single-Family Structures",2.0,42.0
"Sanpete County",2014,"Units in Single-Family Structures",2.0,37.0
"Sanpete County",2015,"Units in Single-Family Structures",2.0,45.0
"Sanpete County",2016,"Units in Single-Family Structures",2.0,48.0
"Sanpete County",2017,"Units in Single-Family Structures",2.0,53.0
"Sanpete County",2018,"Units in Single-Family Structures",2.0,62.0
"Sanpete County",2019,"Units in Single-Family Structures",2.0,49.0
"Sanpete County",1999,"Units in All Multi-Family Structures",3.0,16.0
"Sanpete County",2000,"Units in All Multi-Family Structures",3.0,86.0
"Sanpete County",2001,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2002,"Units in All Multi-Family Structures",3.0,14.0
"Sanpete County",2003,"Units in All Multi-Family Structures",3.0,4.0
"Sanpete County",2004,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2005,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2006,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2007,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2008,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2009,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2010,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2011,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2012,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2013,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2014,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2015,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2016,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2017,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2018,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",2019,"Units in All Multi-Family Structures",3.0,0
"Sanpete County",1999,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sanpete County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sanpete County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Sanpete County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Sanpete County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Sanpete County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Sanpete County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Sanpete County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,70.0
"Sanpete County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Sanpete County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sanpete County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
