"Location","Year","Series","Series Code","Permits"
"Jackson County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jackson County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jackson County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",1999,"Total Units",1.0,174.0
"Jefferson County",2000,"Total Units",1.0,139.0
"Jefferson County",2001,"Total Units",1.0,143.0
"Jefferson County",2002,"Total Units",1.0,147.0
"Jefferson County",2003,"Total Units",1.0,212.0
"Jefferson County",2004,"Total Units",1.0,135.0
"Jefferson County",2005,"Total Units",1.0,160.0
"Jefferson County",2006,"Total Units",1.0,89.0
"Jefferson County",2007,"Total Units",1.0,158.0
"Jefferson County",2008,"Total Units",1.0,126.0
"Jefferson County",2009,"Total Units",1.0,85.0
"Jefferson County",2010,"Total Units",1.0,124.0
"Jefferson County",2011,"Total Units",1.0,67.0
"Jefferson County",2012,"Total Units",1.0,106.0
"Jefferson County",2013,"Total Units",1.0,136.0
"Jefferson County",2014,"Total Units",1.0,55.0
"Jefferson County",2015,"Total Units",1.0,31.0
"Jefferson County",2016,"Total Units",1.0,46.0
"Jefferson County",2017,"Total Units",1.0,74.0
"Jefferson County",2018,"Total Units",1.0,26.0
"Jefferson County",2019,"Total Units",1.0,41.0
"Jefferson County",1999,"Units in Single-Family Structures",2.0,142.0
"Jefferson County",2000,"Units in Single-Family Structures",2.0,109.0
"Jefferson County",2001,"Units in Single-Family Structures",2.0,136.0
"Jefferson County",2002,"Units in Single-Family Structures",2.0,115.0
"Jefferson County",2003,"Units in Single-Family Structures",2.0,124.0
"Jefferson County",2004,"Units in Single-Family Structures",2.0,83.0
"Jefferson County",2005,"Units in Single-Family Structures",2.0,107.0
"Jefferson County",2006,"Units in Single-Family Structures",2.0,80.0
"Jefferson County",2007,"Units in Single-Family Structures",2.0,84.0
"Jefferson County",2008,"Units in Single-Family Structures",2.0,56.0
"Jefferson County",2009,"Units in Single-Family Structures",2.0,49.0
"Jefferson County",2010,"Units in Single-Family Structures",2.0,44.0
"Jefferson County",2011,"Units in Single-Family Structures",2.0,35.0
"Jefferson County",2012,"Units in Single-Family Structures",2.0,34.0
"Jefferson County",2013,"Units in Single-Family Structures",2.0,100.0
"Jefferson County",2014,"Units in Single-Family Structures",2.0,39.0
"Jefferson County",2015,"Units in Single-Family Structures",2.0,21.0
"Jefferson County",2016,"Units in Single-Family Structures",2.0,32.0
"Jefferson County",2017,"Units in Single-Family Structures",2.0,36.0
"Jefferson County",2018,"Units in Single-Family Structures",2.0,16.0
"Jefferson County",2019,"Units in Single-Family Structures",2.0,35.0
"Jefferson County",1999,"Units in All Multi-Family Structures",3.0,32.0
"Jefferson County",2000,"Units in All Multi-Family Structures",3.0,30.0
"Jefferson County",2001,"Units in All Multi-Family Structures",3.0,7.0
"Jefferson County",2002,"Units in All Multi-Family Structures",3.0,32.0
"Jefferson County",2003,"Units in All Multi-Family Structures",3.0,88.0
"Jefferson County",2004,"Units in All Multi-Family Structures",3.0,52.0
"Jefferson County",2005,"Units in All Multi-Family Structures",3.0,53.0
"Jefferson County",2006,"Units in All Multi-Family Structures",3.0,9.0
"Jefferson County",2007,"Units in All Multi-Family Structures",3.0,74.0
"Jefferson County",2008,"Units in All Multi-Family Structures",3.0,70.0
"Jefferson County",2009,"Units in All Multi-Family Structures",3.0,36.0
"Jefferson County",2010,"Units in All Multi-Family Structures",3.0,80.0
"Jefferson County",2011,"Units in All Multi-Family Structures",3.0,32.0
"Jefferson County",2012,"Units in All Multi-Family Structures",3.0,72.0
"Jefferson County",2013,"Units in All Multi-Family Structures",3.0,36.0
"Jefferson County",2014,"Units in All Multi-Family Structures",3.0,16.0
"Jefferson County",2015,"Units in All Multi-Family Structures",3.0,10.0
"Jefferson County",2016,"Units in All Multi-Family Structures",3.0,14.0
"Jefferson County",2017,"Units in All Multi-Family Structures",3.0,38.0
"Jefferson County",2018,"Units in All Multi-Family Structures",3.0,10.0
"Jefferson County",2019,"Units in All Multi-Family Structures",3.0,6.0
"Jefferson County",1999,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Jefferson County",2000,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Jefferson County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Jefferson County",2002,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Jefferson County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Jefferson County",2004,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Jefferson County",2005,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Jefferson County",2006,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Jefferson County",2007,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Jefferson County",2008,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Jefferson County",2009,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Jefferson County",2010,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Jefferson County",2011,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Jefferson County",2012,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Jefferson County",2013,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Jefferson County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Jefferson County",2015,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Jefferson County",2016,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Jefferson County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Jefferson County",2018,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Jefferson County",2019,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Jefferson County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Jefferson County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Jefferson County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Jefferson County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Jefferson County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Jefferson County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Jefferson County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Jefferson County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Jefferson County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,64.0
"Jefferson County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,29.0
"Jefferson County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,47.0
"Jefferson County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"Jefferson County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,64.0
"Jefferson County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Jefferson County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,70.0
"Jefferson County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Jefferson County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,64.0
"Jefferson County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Jefferson County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Jefferson County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Jefferson County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jefferson County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",1999,"Total Units",1.0,46.0
"Johnson County",2000,"Total Units",1.0,26.0
"Johnson County",2001,"Total Units",1.0,27.0
"Johnson County",2002,"Total Units",1.0,91.0
"Johnson County",2003,"Total Units",1.0,39.0
"Johnson County",2004,"Total Units",1.0,42.0
"Johnson County",2005,"Total Units",1.0,48.0
"Johnson County",2006,"Total Units",1.0,54.0
"Johnson County",2007,"Total Units",1.0,48.0
"Johnson County",2008,"Total Units",1.0,110.0
"Johnson County",2009,"Total Units",1.0,34.0
"Johnson County",2010,"Total Units",1.0,10.0
"Johnson County",2011,"Total Units",1.0,16.0
"Johnson County",2012,"Total Units",1.0,41.0
"Johnson County",2013,"Total Units",1.0,12.0
"Johnson County",2014,"Total Units",1.0,3.0
"Johnson County",2015,"Total Units",1.0,55.0
"Johnson County",2016,"Total Units",1.0,23.0
"Johnson County",2017,"Total Units",1.0,45.0
"Johnson County",2018,"Total Units",1.0,39.0
"Johnson County",2019,"Total Units",1.0,38.0
"Johnson County",1999,"Units in Single-Family Structures",2.0,40.0
"Johnson County",2000,"Units in Single-Family Structures",2.0,26.0
"Johnson County",2001,"Units in Single-Family Structures",2.0,27.0
"Johnson County",2002,"Units in Single-Family Structures",2.0,91.0
"Johnson County",2003,"Units in Single-Family Structures",2.0,37.0
"Johnson County",2004,"Units in Single-Family Structures",2.0,40.0
"Johnson County",2005,"Units in Single-Family Structures",2.0,46.0
"Johnson County",2006,"Units in Single-Family Structures",2.0,36.0
"Johnson County",2007,"Units in Single-Family Structures",2.0,32.0
"Johnson County",2008,"Units in Single-Family Structures",2.0,62.0
"Johnson County",2009,"Units in Single-Family Structures",2.0,10.0
"Johnson County",2010,"Units in Single-Family Structures",2.0,10.0
"Johnson County",2011,"Units in Single-Family Structures",2.0,14.0
"Johnson County",2012,"Units in Single-Family Structures",2.0,41.0
"Johnson County",2013,"Units in Single-Family Structures",2.0,12.0
"Johnson County",2014,"Units in Single-Family Structures",2.0,1.0
"Johnson County",2015,"Units in Single-Family Structures",2.0,7.0
"Johnson County",2016,"Units in Single-Family Structures",2.0,23.0
"Johnson County",2017,"Units in Single-Family Structures",2.0,31.0
"Johnson County",2018,"Units in Single-Family Structures",2.0,31.0
"Johnson County",2019,"Units in Single-Family Structures",2.0,34.0
"Johnson County",1999,"Units in All Multi-Family Structures",3.0,6.0
"Johnson County",2000,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2001,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2002,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2003,"Units in All Multi-Family Structures",3.0,2.0
"Johnson County",2004,"Units in All Multi-Family Structures",3.0,2.0
"Johnson County",2005,"Units in All Multi-Family Structures",3.0,2.0
"Johnson County",2006,"Units in All Multi-Family Structures",3.0,18.0
"Johnson County",2007,"Units in All Multi-Family Structures",3.0,16.0
"Johnson County",2008,"Units in All Multi-Family Structures",3.0,48.0
"Johnson County",2009,"Units in All Multi-Family Structures",3.0,24.0
"Johnson County",2010,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2011,"Units in All Multi-Family Structures",3.0,2.0
"Johnson County",2012,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2013,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2014,"Units in All Multi-Family Structures",3.0,2.0
"Johnson County",2015,"Units in All Multi-Family Structures",3.0,48.0
"Johnson County",2016,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2017,"Units in All Multi-Family Structures",3.0,14.0
"Johnson County",2018,"Units in All Multi-Family Structures",3.0,8.0
"Johnson County",2019,"Units in All Multi-Family Structures",3.0,4.0
"Johnson County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",2005,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",2006,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Johnson County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
