"Location","Year","Series","Series Code","Permits"
"Jerome County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jerome County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jerome County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Jerome County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kootenai County",1999,"Total Units",1.0,1367.0
"Kootenai County",2000,"Total Units",1.0,1174.0
"Kootenai County",2001,"Total Units",1.0,1344.0
"Kootenai County",2002,"Total Units",1.0,1414.0
"Kootenai County",2003,"Total Units",1.0,1837.0
"Kootenai County",2004,"Total Units",1.0,2365.0
"Kootenai County",2005,"Total Units",1.0,2688.0
"Kootenai County",2006,"Total Units",1.0,1599.0
"Kootenai County",2007,"Total Units",1.0,1661.0
"Kootenai County",2008,"Total Units",1.0,774.0
"Kootenai County",2009,"Total Units",1.0,861.0
"Kootenai County",2010,"Total Units",1.0,627.0
"Kootenai County",2011,"Total Units",1.0,626.0
"Kootenai County",2012,"Total Units",1.0,879.0
"Kootenai County",2013,"Total Units",1.0,1278.0
"Kootenai County",2014,"Total Units",1.0,1051.0
"Kootenai County",2015,"Total Units",1.0,1414.0
"Kootenai County",2016,"Total Units",1.0,1666.0
"Kootenai County",2017,"Total Units",1.0,1778.0
"Kootenai County",2018,"Total Units",1.0,2210.0
"Kootenai County",2019,"Total Units",1.0,2526.0
"Kootenai County",1999,"Units in Single-Family Structures",2.0,1266.0
"Kootenai County",2000,"Units in Single-Family Structures",2.0,1058.0
"Kootenai County",2001,"Units in Single-Family Structures",2.0,1083.0
"Kootenai County",2002,"Units in Single-Family Structures",2.0,1266.0
"Kootenai County",2003,"Units in Single-Family Structures",2.0,1674.0
"Kootenai County",2004,"Units in Single-Family Structures",2.0,2090.0
"Kootenai County",2005,"Units in Single-Family Structures",2.0,2288.0
"Kootenai County",2006,"Units in Single-Family Structures",2.0,1208.0
"Kootenai County",2007,"Units in Single-Family Structures",2.0,995.0
"Kootenai County",2008,"Units in Single-Family Structures",2.0,699.0
"Kootenai County",2009,"Units in Single-Family Structures",2.0,761.0
"Kootenai County",2010,"Units in Single-Family Structures",2.0,473.0
"Kootenai County",2011,"Units in Single-Family Structures",2.0,424.0
"Kootenai County",2012,"Units in Single-Family Structures",2.0,561.0
"Kootenai County",2013,"Units in Single-Family Structures",2.0,827.0
"Kootenai County",2014,"Units in Single-Family Structures",2.0,824.0
"Kootenai County",2015,"Units in Single-Family Structures",2.0,1090.0
"Kootenai County",2016,"Units in Single-Family Structures",2.0,1296.0
"Kootenai County",2017,"Units in Single-Family Structures",2.0,1415.0
"Kootenai County",2018,"Units in Single-Family Structures",2.0,1658.0
"Kootenai County",2019,"Units in Single-Family Structures",2.0,1577.0
"Kootenai County",1999,"Units in All Multi-Family Structures",3.0,101.0
"Kootenai County",2000,"Units in All Multi-Family Structures",3.0,116.0
"Kootenai County",2001,"Units in All Multi-Family Structures",3.0,261.0
"Kootenai County",2002,"Units in All Multi-Family Structures",3.0,148.0
"Kootenai County",2003,"Units in All Multi-Family Structures",3.0,163.0
"Kootenai County",2004,"Units in All Multi-Family Structures",3.0,275.0
"Kootenai County",2005,"Units in All Multi-Family Structures",3.0,400.0
"Kootenai County",2006,"Units in All Multi-Family Structures",3.0,391.0
"Kootenai County",2007,"Units in All Multi-Family Structures",3.0,666.0
"Kootenai County",2008,"Units in All Multi-Family Structures",3.0,75.0
"Kootenai County",2009,"Units in All Multi-Family Structures",3.0,100.0
"Kootenai County",2010,"Units in All Multi-Family Structures",3.0,154.0
"Kootenai County",2011,"Units in All Multi-Family Structures",3.0,202.0
"Kootenai County",2012,"Units in All Multi-Family Structures",3.0,318.0
"Kootenai County",2013,"Units in All Multi-Family Structures",3.0,451.0
"Kootenai County",2014,"Units in All Multi-Family Structures",3.0,227.0
"Kootenai County",2015,"Units in All Multi-Family Structures",3.0,324.0
"Kootenai County",2016,"Units in All Multi-Family Structures",3.0,370.0
"Kootenai County",2017,"Units in All Multi-Family Structures",3.0,363.0
"Kootenai County",2018,"Units in All Multi-Family Structures",3.0,552.0
"Kootenai County",2019,"Units in All Multi-Family Structures",3.0,949.0
"Kootenai County",1999,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Kootenai County",2000,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Kootenai County",2001,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Kootenai County",2002,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Kootenai County",2003,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Kootenai County",2004,"Units in 2-unit Multi-Family Structures",4.0,84.0
"Kootenai County",2005,"Units in 2-unit Multi-Family Structures",4.0,66.0
"Kootenai County",2006,"Units in 2-unit Multi-Family Structures",4.0,70.0
"Kootenai County",2007,"Units in 2-unit Multi-Family Structures",4.0,50.0
"Kootenai County",2008,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Kootenai County",2009,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Kootenai County",2010,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Kootenai County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Kootenai County",2012,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Kootenai County",2013,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Kootenai County",2014,"Units in 2-unit Multi-Family Structures",4.0,54.0
"Kootenai County",2015,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Kootenai County",2016,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Kootenai County",2017,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Kootenai County",2018,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Kootenai County",2019,"Units in 2-unit Multi-Family Structures",4.0,62.0
"Kootenai County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"Kootenai County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Kootenai County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Kootenai County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Kootenai County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,33.0
"Kootenai County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,62.0
"Kootenai County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,51.0
"Kootenai County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,21.0
"Kootenai County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Kootenai County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Kootenai County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kootenai County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,22.0
"Kootenai County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kootenai County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Kootenai County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kootenai County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kootenai County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Kootenai County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kootenai County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Kootenai County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Kootenai County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,35.0
"Kootenai County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,44.0
"Kootenai County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,78.0
"Kootenai County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,222.0
"Kootenai County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,104.0
"Kootenai County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,96.0
"Kootenai County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,129.0
"Kootenai County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,283.0
"Kootenai County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,300.0
"Kootenai County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,588.0
"Kootenai County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Kootenai County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Kootenai County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,126.0
"Kootenai County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,198.0
"Kootenai County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,302.0
"Kootenai County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,411.0
"Kootenai County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,173.0
"Kootenai County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,284.0
"Kootenai County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,348.0
"Kootenai County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,346.0
"Kootenai County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,520.0
"Kootenai County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,852.0
"Latah County",1999,"Total Units",1.0,91.0
"Latah County",2000,"Total Units",1.0,127.0
"Latah County",2001,"Total Units",1.0,131.0
"Latah County",2002,"Total Units",1.0,251.0
"Latah County",2003,"Total Units",1.0,123.0
"Latah County",2004,"Total Units",1.0,290.0
"Latah County",2005,"Total Units",1.0,339.0
"Latah County",2006,"Total Units",1.0,318.0
"Latah County",2007,"Total Units",1.0,134.0
"Latah County",2008,"Total Units",1.0,96.0
"Latah County",2009,"Total Units",1.0,249.0
"Latah County",2010,"Total Units",1.0,107.0
"Latah County",2011,"Total Units",1.0,91.0
"Latah County",2012,"Total Units",1.0,186.0
"Latah County",2013,"Total Units",1.0,98.0
"Latah County",2014,"Total Units",1.0,136.0
"Latah County",2015,"Total Units",1.0,99.0
"Latah County",2016,"Total Units",1.0,127.0
"Latah County",2017,"Total Units",1.0,308.0
"Latah County",2018,"Total Units",1.0,193.0
"Latah County",2019,"Total Units",1.0,114.0
"Latah County",1999,"Units in Single-Family Structures",2.0,76.0
"Latah County",2000,"Units in Single-Family Structures",2.0,74.0
"Latah County",2001,"Units in Single-Family Structures",2.0,80.0
"Latah County",2002,"Units in Single-Family Structures",2.0,81.0
"Latah County",2003,"Units in Single-Family Structures",2.0,72.0
"Latah County",2004,"Units in Single-Family Structures",2.0,98.0
"Latah County",2005,"Units in Single-Family Structures",2.0,112.0
"Latah County",2006,"Units in Single-Family Structures",2.0,120.0
"Latah County",2007,"Units in Single-Family Structures",2.0,101.0
"Latah County",2008,"Units in Single-Family Structures",2.0,66.0
"Latah County",2009,"Units in Single-Family Structures",2.0,53.0
"Latah County",2010,"Units in Single-Family Structures",2.0,59.0
"Latah County",2011,"Units in Single-Family Structures",2.0,57.0
"Latah County",2012,"Units in Single-Family Structures",2.0,49.0
"Latah County",2013,"Units in Single-Family Structures",2.0,48.0
"Latah County",2014,"Units in Single-Family Structures",2.0,61.0
"Latah County",2015,"Units in Single-Family Structures",2.0,55.0
"Latah County",2016,"Units in Single-Family Structures",2.0,78.0
"Latah County",2017,"Units in Single-Family Structures",2.0,107.0
"Latah County",2018,"Units in Single-Family Structures",2.0,87.0
"Latah County",2019,"Units in Single-Family Structures",2.0,88.0
"Latah County",1999,"Units in All Multi-Family Structures",3.0,15.0
"Latah County",2000,"Units in All Multi-Family Structures",3.0,53.0
"Latah County",2001,"Units in All Multi-Family Structures",3.0,51.0
"Latah County",2002,"Units in All Multi-Family Structures",3.0,170.0
"Latah County",2003,"Units in All Multi-Family Structures",3.0,51.0
"Latah County",2004,"Units in All Multi-Family Structures",3.0,192.0
"Latah County",2005,"Units in All Multi-Family Structures",3.0,227.0
"Latah County",2006,"Units in All Multi-Family Structures",3.0,198.0
"Latah County",2007,"Units in All Multi-Family Structures",3.0,33.0
"Latah County",2008,"Units in All Multi-Family Structures",3.0,30.0
"Latah County",2009,"Units in All Multi-Family Structures",3.0,196.0
"Latah County",2010,"Units in All Multi-Family Structures",3.0,48.0
"Latah County",2011,"Units in All Multi-Family Structures",3.0,34.0
"Latah County",2012,"Units in All Multi-Family Structures",3.0,137.0
"Latah County",2013,"Units in All Multi-Family Structures",3.0,50.0
"Latah County",2014,"Units in All Multi-Family Structures",3.0,75.0
"Latah County",2015,"Units in All Multi-Family Structures",3.0,44.0
"Latah County",2016,"Units in All Multi-Family Structures",3.0,49.0
"Latah County",2017,"Units in All Multi-Family Structures",3.0,201.0
"Latah County",2018,"Units in All Multi-Family Structures",3.0,106.0
"Latah County",2019,"Units in All Multi-Family Structures",3.0,26.0
"Latah County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Latah County",2000,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Latah County",2001,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Latah County",2002,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Latah County",2003,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Latah County",2004,"Units in 2-unit Multi-Family Structures",4.0,52.0
"Latah County",2005,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Latah County",2006,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Latah County",2007,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Latah County",2008,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Latah County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Latah County",2010,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Latah County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Latah County",2012,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Latah County",2013,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Latah County",2014,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Latah County",2015,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Latah County",2016,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Latah County",2017,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Latah County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Latah County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Latah County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Latah County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,31.0
"Latah County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Latah County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Latah County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Latah County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Latah County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Latah County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Latah County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Latah County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Latah County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Latah County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Latah County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Latah County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Latah County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Latah County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Latah County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Latah County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Latah County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Latah County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Latah County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Latah County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Latah County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Latah County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Latah County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,148.0
"Latah County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Latah County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,129.0
"Latah County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,184.0
"Latah County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,126.0
"Latah County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,23.0
"Latah County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Latah County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,192.0
"Latah County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Latah County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Latah County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,109.0
"Latah County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Latah County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,67.0
"Latah County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Latah County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,33.0
"Latah County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,197.0
"Latah County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,106.0
"Latah County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Lemhi County",1999,"Total Units",1.0,29.0
