"Location","Year","Series","Series Code","Permits"
"Ozaukee County",1999,"Units in All Multi-Family Structures",3.0,381.0
"Ozaukee County",2000,"Units in All Multi-Family Structures",3.0,142.0
"Ozaukee County",2001,"Units in All Multi-Family Structures",3.0,402.0
"Ozaukee County",2002,"Units in All Multi-Family Structures",3.0,149.0
"Ozaukee County",2003,"Units in All Multi-Family Structures",3.0,190.0
"Ozaukee County",2004,"Units in All Multi-Family Structures",3.0,78.0
"Ozaukee County",2005,"Units in All Multi-Family Structures",3.0,129.0
"Ozaukee County",2006,"Units in All Multi-Family Structures",3.0,48.0
"Ozaukee County",2007,"Units in All Multi-Family Structures",3.0,20.0
"Ozaukee County",2008,"Units in All Multi-Family Structures",3.0,24.0
"Ozaukee County",2009,"Units in All Multi-Family Structures",3.0,56.0
"Ozaukee County",2010,"Units in All Multi-Family Structures",3.0,16.0
"Ozaukee County",2011,"Units in All Multi-Family Structures",3.0,22.0
"Ozaukee County",2012,"Units in All Multi-Family Structures",3.0,10.0
"Ozaukee County",2013,"Units in All Multi-Family Structures",3.0,98.0
"Ozaukee County",2014,"Units in All Multi-Family Structures",3.0,88.0
"Ozaukee County",2015,"Units in All Multi-Family Structures",3.0,0
"Ozaukee County",2016,"Units in All Multi-Family Structures",3.0,230.0
"Ozaukee County",2017,"Units in All Multi-Family Structures",3.0,146.0
"Ozaukee County",2018,"Units in All Multi-Family Structures",3.0,39.0
"Ozaukee County",2019,"Units in All Multi-Family Structures",3.0,218.0
"Ozaukee County",1999,"Units in 2-unit Multi-Family Structures",4.0,42.0
"Ozaukee County",2000,"Units in 2-unit Multi-Family Structures",4.0,66.0
"Ozaukee County",2001,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Ozaukee County",2002,"Units in 2-unit Multi-Family Structures",4.0,62.0
"Ozaukee County",2003,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Ozaukee County",2004,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Ozaukee County",2005,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Ozaukee County",2006,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Ozaukee County",2007,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Ozaukee County",2008,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Ozaukee County",2009,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Ozaukee County",2010,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Ozaukee County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Ozaukee County",2012,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Ozaukee County",2013,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Ozaukee County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Ozaukee County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Ozaukee County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Ozaukee County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Ozaukee County",2018,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Ozaukee County",2019,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Ozaukee County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ozaukee County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Ozaukee County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Ozaukee County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ozaukee County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ozaukee County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Ozaukee County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Ozaukee County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Ozaukee County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ozaukee County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Ozaukee County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ozaukee County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Ozaukee County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Ozaukee County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Ozaukee County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Ozaukee County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ozaukee County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ozaukee County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ozaukee County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ozaukee County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Ozaukee County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ozaukee County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,339.0
"Ozaukee County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Ozaukee County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,346.0
"Ozaukee County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,87.0
"Ozaukee County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,146.0
"Ozaukee County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,44.0
"Ozaukee County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,59.0
"Ozaukee County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Ozaukee County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ozaukee County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ozaukee County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Ozaukee County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Ozaukee County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Ozaukee County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ozaukee County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Ozaukee County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,86.0
"Ozaukee County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ozaukee County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,230.0
"Ozaukee County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,140.0
"Ozaukee County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Ozaukee County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,202.0
"Pepin County",1999,"Total Units",1.0,54.0
"Pepin County",2000,"Total Units",1.0,46.0
"Pepin County",2001,"Total Units",1.0,64.0
"Pepin County",2002,"Total Units",1.0,43.0
"Pepin County",2003,"Total Units",1.0,42.0
"Pepin County",2004,"Total Units",1.0,53.0
"Pepin County",2005,"Total Units",1.0,41.0
"Pepin County",2006,"Total Units",1.0,42.0
"Pepin County",2007,"Total Units",1.0,19.0
"Pepin County",2008,"Total Units",1.0,10.0
"Pepin County",2009,"Total Units",1.0,19.0
"Pepin County",2010,"Total Units",1.0,18.0
"Pepin County",2011,"Total Units",1.0,16.0
"Pepin County",2012,"Total Units",1.0,18.0
"Pepin County",2013,"Total Units",1.0,18.0
"Pepin County",2014,"Total Units",1.0,23.0
"Pepin County",2015,"Total Units",1.0,17.0
"Pepin County",2016,"Total Units",1.0,26.0
"Pepin County",2017,"Total Units",1.0,20.0
"Pepin County",2018,"Total Units",1.0,13.0
"Pepin County",2019,"Total Units",1.0,26.0
"Pepin County",1999,"Units in Single-Family Structures",2.0,48.0
"Pepin County",2000,"Units in Single-Family Structures",2.0,43.0
"Pepin County",2001,"Units in Single-Family Structures",2.0,30.0
"Pepin County",2002,"Units in Single-Family Structures",2.0,40.0
"Pepin County",2003,"Units in Single-Family Structures",2.0,35.0
"Pepin County",2004,"Units in Single-Family Structures",2.0,45.0
"Pepin County",2005,"Units in Single-Family Structures",2.0,37.0
"Pepin County",2006,"Units in Single-Family Structures",2.0,38.0
"Pepin County",2007,"Units in Single-Family Structures",2.0,17.0
"Pepin County",2008,"Units in Single-Family Structures",2.0,10.0
"Pepin County",2009,"Units in Single-Family Structures",2.0,17.0
"Pepin County",2010,"Units in Single-Family Structures",2.0,16.0
"Pepin County",2011,"Units in Single-Family Structures",2.0,16.0
"Pepin County",2012,"Units in Single-Family Structures",2.0,18.0
"Pepin County",2013,"Units in Single-Family Structures",2.0,18.0
"Pepin County",2014,"Units in Single-Family Structures",2.0,23.0
"Pepin County",2015,"Units in Single-Family Structures",2.0,15.0
"Pepin County",2016,"Units in Single-Family Structures",2.0,24.0
"Pepin County",2017,"Units in Single-Family Structures",2.0,20.0
"Pepin County",2018,"Units in Single-Family Structures",2.0,13.0
"Pepin County",2019,"Units in Single-Family Structures",2.0,24.0
"Pepin County",1999,"Units in All Multi-Family Structures",3.0,6.0
"Pepin County",2000,"Units in All Multi-Family Structures",3.0,3.0
"Pepin County",2001,"Units in All Multi-Family Structures",3.0,34.0
"Pepin County",2002,"Units in All Multi-Family Structures",3.0,3.0
"Pepin County",2003,"Units in All Multi-Family Structures",3.0,7.0
"Pepin County",2004,"Units in All Multi-Family Structures",3.0,8.0
"Pepin County",2005,"Units in All Multi-Family Structures",3.0,4.0
"Pepin County",2006,"Units in All Multi-Family Structures",3.0,4.0
"Pepin County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Pepin County",2008,"Units in All Multi-Family Structures",3.0,0
"Pepin County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Pepin County",2010,"Units in All Multi-Family Structures",3.0,2.0
"Pepin County",2011,"Units in All Multi-Family Structures",3.0,0
"Pepin County",2012,"Units in All Multi-Family Structures",3.0,0
"Pepin County",2013,"Units in All Multi-Family Structures",3.0,0
"Pepin County",2014,"Units in All Multi-Family Structures",3.0,0
"Pepin County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Pepin County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Pepin County",2017,"Units in All Multi-Family Structures",3.0,0
"Pepin County",2018,"Units in All Multi-Family Structures",3.0,0
"Pepin County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Pepin County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Pepin County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Pepin County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Pepin County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Pepin County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Pepin County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Pepin County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Pepin County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Pepin County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Pepin County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Pepin County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Pepin County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Pepin County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Pepin County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Pepin County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Pepin County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Pepin County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Pepin County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Pepin County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Pepin County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pepin County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Pierce County",1999,"Total Units",1.0,328.0
"Pierce County",2000,"Total Units",1.0,309.0
"Pierce County",2001,"Total Units",1.0,373.0
"Pierce County",2002,"Total Units",1.0,446.0
"Pierce County",2003,"Total Units",1.0,377.0
"Pierce County",2004,"Total Units",1.0,500.0
"Pierce County",2005,"Total Units",1.0,401.0
"Pierce County",2006,"Total Units",1.0,312.0
"Pierce County",2007,"Total Units",1.0,193.0
"Pierce County",2008,"Total Units",1.0,111.0
"Pierce County",2009,"Total Units",1.0,75.0
"Pierce County",2010,"Total Units",1.0,121.0
"Pierce County",2011,"Total Units",1.0,66.0
"Pierce County",2012,"Total Units",1.0,59.0
"Pierce County",2013,"Total Units",1.0,106.0
"Pierce County",2014,"Total Units",1.0,105.0
"Pierce County",2015,"Total Units",1.0,123.0
"Pierce County",2016,"Total Units",1.0,140.0
"Pierce County",2017,"Total Units",1.0,136.0
"Pierce County",2018,"Total Units",1.0,137.0
"Pierce County",2019,"Total Units",1.0,301.0
"Pierce County",1999,"Units in Single-Family Structures",2.0,305.0
"Pierce County",2000,"Units in Single-Family Structures",2.0,279.0
"Pierce County",2001,"Units in Single-Family Structures",2.0,313.0
"Pierce County",2002,"Units in Single-Family Structures",2.0,349.0
"Pierce County",2003,"Units in Single-Family Structures",2.0,361.0
"Pierce County",2004,"Units in Single-Family Structures",2.0,431.0
"Pierce County",2005,"Units in Single-Family Structures",2.0,389.0
"Pierce County",2006,"Units in Single-Family Structures",2.0,263.0
"Pierce County",2007,"Units in Single-Family Structures",2.0,189.0
"Pierce County",2008,"Units in Single-Family Structures",2.0,85.0
"Pierce County",2009,"Units in Single-Family Structures",2.0,75.0
"Pierce County",2010,"Units in Single-Family Structures",2.0,80.0
"Pierce County",2011,"Units in Single-Family Structures",2.0,37.0
"Pierce County",2012,"Units in Single-Family Structures",2.0,55.0
"Pierce County",2013,"Units in Single-Family Structures",2.0,104.0
"Pierce County",2014,"Units in Single-Family Structures",2.0,105.0
"Pierce County",2015,"Units in Single-Family Structures",2.0,123.0
"Pierce County",2016,"Units in Single-Family Structures",2.0,136.0
"Pierce County",2017,"Units in Single-Family Structures",2.0,132.0
"Pierce County",2018,"Units in Single-Family Structures",2.0,137.0
"Pierce County",2019,"Units in Single-Family Structures",2.0,163.0
"Pierce County",1999,"Units in All Multi-Family Structures",3.0,23.0
"Pierce County",2000,"Units in All Multi-Family Structures",3.0,30.0
"Pierce County",2001,"Units in All Multi-Family Structures",3.0,60.0
"Pierce County",2002,"Units in All Multi-Family Structures",3.0,97.0
"Pierce County",2003,"Units in All Multi-Family Structures",3.0,16.0
"Pierce County",2004,"Units in All Multi-Family Structures",3.0,69.0
"Pierce County",2005,"Units in All Multi-Family Structures",3.0,12.0
"Pierce County",2006,"Units in All Multi-Family Structures",3.0,49.0
"Pierce County",2007,"Units in All Multi-Family Structures",3.0,4.0
