"Location","Year","Series","Series Code","Permits"
"McKean County",2014,"Units in All Multi-Family Structures",3.0,2.0
"McKean County",2015,"Units in All Multi-Family Structures",3.0,0
"McKean County",2016,"Units in All Multi-Family Structures",3.0,0
"McKean County",2017,"Units in All Multi-Family Structures",3.0,0
"McKean County",2018,"Units in All Multi-Family Structures",3.0,0
"McKean County",2019,"Units in All Multi-Family Structures",3.0,0
"McKean County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"McKean County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"McKean County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"McKean County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"McKean County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McKean County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McKean County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",1999,"Total Units",1.0,351.0
"Mercer County",2000,"Total Units",1.0,432.0
"Mercer County",2001,"Total Units",1.0,285.0
"Mercer County",2002,"Total Units",1.0,461.0
"Mercer County",2003,"Total Units",1.0,377.0
"Mercer County",2004,"Total Units",1.0,363.0
"Mercer County",2005,"Total Units",1.0,268.0
"Mercer County",2006,"Total Units",1.0,250.0
"Mercer County",2007,"Total Units",1.0,222.0
"Mercer County",2008,"Total Units",1.0,133.0
"Mercer County",2009,"Total Units",1.0,162.0
"Mercer County",2010,"Total Units",1.0,152.0
"Mercer County",2011,"Total Units",1.0,86.0
"Mercer County",2012,"Total Units",1.0,79.0
"Mercer County",2013,"Total Units",1.0,132.0
"Mercer County",2014,"Total Units",1.0,91.0
"Mercer County",2015,"Total Units",1.0,107.0
"Mercer County",2016,"Total Units",1.0,79.0
"Mercer County",2017,"Total Units",1.0,87.0
"Mercer County",2018,"Total Units",1.0,118.0
"Mercer County",2019,"Total Units",1.0,115.0
"Mercer County",1999,"Units in Single-Family Structures",2.0,344.0
"Mercer County",2000,"Units in Single-Family Structures",2.0,303.0
"Mercer County",2001,"Units in Single-Family Structures",2.0,283.0
"Mercer County",2002,"Units in Single-Family Structures",2.0,421.0
"Mercer County",2003,"Units in Single-Family Structures",2.0,359.0
"Mercer County",2004,"Units in Single-Family Structures",2.0,317.0
"Mercer County",2005,"Units in Single-Family Structures",2.0,218.0
"Mercer County",2006,"Units in Single-Family Structures",2.0,219.0
"Mercer County",2007,"Units in Single-Family Structures",2.0,194.0
"Mercer County",2008,"Units in Single-Family Structures",2.0,106.0
"Mercer County",2009,"Units in Single-Family Structures",2.0,139.0
"Mercer County",2010,"Units in Single-Family Structures",2.0,127.0
"Mercer County",2011,"Units in Single-Family Structures",2.0,86.0
"Mercer County",2012,"Units in Single-Family Structures",2.0,79.0
"Mercer County",2013,"Units in Single-Family Structures",2.0,124.0
"Mercer County",2014,"Units in Single-Family Structures",2.0,79.0
"Mercer County",2015,"Units in Single-Family Structures",2.0,95.0
"Mercer County",2016,"Units in Single-Family Structures",2.0,79.0
"Mercer County",2017,"Units in Single-Family Structures",2.0,87.0
"Mercer County",2018,"Units in Single-Family Structures",2.0,118.0
"Mercer County",2019,"Units in Single-Family Structures",2.0,115.0
"Mercer County",1999,"Units in All Multi-Family Structures",3.0,7.0
"Mercer County",2000,"Units in All Multi-Family Structures",3.0,129.0
"Mercer County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Mercer County",2002,"Units in All Multi-Family Structures",3.0,40.0
"Mercer County",2003,"Units in All Multi-Family Structures",3.0,18.0
"Mercer County",2004,"Units in All Multi-Family Structures",3.0,46.0
"Mercer County",2005,"Units in All Multi-Family Structures",3.0,50.0
"Mercer County",2006,"Units in All Multi-Family Structures",3.0,31.0
"Mercer County",2007,"Units in All Multi-Family Structures",3.0,28.0
"Mercer County",2008,"Units in All Multi-Family Structures",3.0,27.0
"Mercer County",2009,"Units in All Multi-Family Structures",3.0,23.0
"Mercer County",2010,"Units in All Multi-Family Structures",3.0,25.0
"Mercer County",2011,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2012,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2013,"Units in All Multi-Family Structures",3.0,8.0
"Mercer County",2014,"Units in All Multi-Family Structures",3.0,12.0
"Mercer County",2015,"Units in All Multi-Family Structures",3.0,12.0
"Mercer County",2016,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2017,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2018,"Units in All Multi-Family Structures",3.0,0
"Mercer County",2019,"Units in All Multi-Family Structures",3.0,0
"Mercer County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Mercer County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Mercer County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Mercer County",2002,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Mercer County",2003,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Mercer County",2004,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Mercer County",2005,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Mercer County",2006,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Mercer County",2007,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Mercer County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Mercer County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Mercer County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Mercer County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Mercer County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Mercer County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,14.0
"Mercer County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,25.0
"Mercer County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Mercer County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Mercer County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Mercer County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Mercer County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,122.0
"Mercer County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Mercer County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,27.0
"Mercer County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,23.0
"Mercer County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,25.0
"Mercer County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Mercer County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Mercer County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mercer County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Mifflin County",1999,"Total Units",1.0,119.0
"Mifflin County",2000,"Total Units",1.0,120.0
"Mifflin County",2001,"Total Units",1.0,120.0
"Mifflin County",2002,"Total Units",1.0,121.0
"Mifflin County",2003,"Total Units",1.0,154.0
"Mifflin County",2004,"Total Units",1.0,122.0
"Mifflin County",2005,"Total Units",1.0,77.0
"Mifflin County",2006,"Total Units",1.0,75.0
"Mifflin County",2007,"Total Units",1.0,87.0
"Mifflin County",2008,"Total Units",1.0,61.0
"Mifflin County",2009,"Total Units",1.0,43.0
"Mifflin County",2010,"Total Units",1.0,79.0
"Mifflin County",2011,"Total Units",1.0,55.0
"Mifflin County",2012,"Total Units",1.0,38.0
"Mifflin County",2013,"Total Units",1.0,52.0
"Mifflin County",2014,"Total Units",1.0,56.0
"Mifflin County",2015,"Total Units",1.0,66.0
"Mifflin County",2016,"Total Units",1.0,62.0
"Mifflin County",2017,"Total Units",1.0,64.0
"Mifflin County",2018,"Total Units",1.0,42.0
"Mifflin County",2019,"Total Units",1.0,66.0
"Mifflin County",1999,"Units in Single-Family Structures",2.0,119.0
"Mifflin County",2000,"Units in Single-Family Structures",2.0,120.0
"Mifflin County",2001,"Units in Single-Family Structures",2.0,116.0
"Mifflin County",2002,"Units in Single-Family Structures",2.0,121.0
"Mifflin County",2003,"Units in Single-Family Structures",2.0,154.0
"Mifflin County",2004,"Units in Single-Family Structures",2.0,122.0
"Mifflin County",2005,"Units in Single-Family Structures",2.0,77.0
"Mifflin County",2006,"Units in Single-Family Structures",2.0,75.0
"Mifflin County",2007,"Units in Single-Family Structures",2.0,79.0
"Mifflin County",2008,"Units in Single-Family Structures",2.0,61.0
"Mifflin County",2009,"Units in Single-Family Structures",2.0,43.0
"Mifflin County",2010,"Units in Single-Family Structures",2.0,79.0
"Mifflin County",2011,"Units in Single-Family Structures",2.0,24.0
"Mifflin County",2012,"Units in Single-Family Structures",2.0,38.0
"Mifflin County",2013,"Units in Single-Family Structures",2.0,52.0
"Mifflin County",2014,"Units in Single-Family Structures",2.0,56.0
"Mifflin County",2015,"Units in Single-Family Structures",2.0,66.0
"Mifflin County",2016,"Units in Single-Family Structures",2.0,62.0
"Mifflin County",2017,"Units in Single-Family Structures",2.0,64.0
"Mifflin County",2018,"Units in Single-Family Structures",2.0,42.0
"Mifflin County",2019,"Units in Single-Family Structures",2.0,66.0
"Mifflin County",1999,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2000,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2001,"Units in All Multi-Family Structures",3.0,4.0
"Mifflin County",2002,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2003,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2004,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2005,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2006,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2007,"Units in All Multi-Family Structures",3.0,8.0
"Mifflin County",2008,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2009,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2010,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2011,"Units in All Multi-Family Structures",3.0,31.0
"Mifflin County",2012,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2013,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2014,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2015,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2016,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2017,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2018,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",2019,"Units in All Multi-Family Structures",3.0,0
"Mifflin County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Mifflin County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Mifflin County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Mifflin County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Mifflin County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Mifflin County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Mifflin County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
