"Location","Year","Series","Series Code","Permits"
"Johnson County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kane County",1999,"Total Units",1.0,5787.0
"Kane County",2000,"Total Units",1.0,5784.0
"Kane County",2001,"Total Units",1.0,5792.0
"Kane County",2002,"Total Units",1.0,5893.0
"Kane County",2003,"Total Units",1.0,5632.0
"Kane County",2004,"Total Units",1.0,4807.0
"Kane County",2005,"Total Units",1.0,5499.0
"Kane County",2006,"Total Units",1.0,4523.0
"Kane County",2007,"Total Units",1.0,2646.0
"Kane County",2008,"Total Units",1.0,1101.0
"Kane County",2009,"Total Units",1.0,523.0
"Kane County",2010,"Total Units",1.0,565.0
"Kane County",2011,"Total Units",1.0,477.0
"Kane County",2012,"Total Units",1.0,1008.0
"Kane County",2013,"Total Units",1.0,1211.0
"Kane County",2014,"Total Units",1.0,1283.0
"Kane County",2015,"Total Units",1.0,1471.0
"Kane County",2016,"Total Units",1.0,1596.0
"Kane County",2017,"Total Units",1.0,1986.0
"Kane County",2018,"Total Units",1.0,1891.0
"Kane County",2019,"Total Units",1.0,1231.0
"Kane County",1999,"Units in Single-Family Structures",2.0,4279.0
"Kane County",2000,"Units in Single-Family Structures",2.0,4351.0
"Kane County",2001,"Units in Single-Family Structures",2.0,4705.0
"Kane County",2002,"Units in Single-Family Structures",2.0,4734.0
"Kane County",2003,"Units in Single-Family Structures",2.0,4807.0
"Kane County",2004,"Units in Single-Family Structures",2.0,4586.0
"Kane County",2005,"Units in Single-Family Structures",2.0,5455.0
"Kane County",2006,"Units in Single-Family Structures",2.0,4390.0
"Kane County",2007,"Units in Single-Family Structures",2.0,2562.0
"Kane County",2008,"Units in Single-Family Structures",2.0,1047.0
"Kane County",2009,"Units in Single-Family Structures",2.0,519.0
"Kane County",2010,"Units in Single-Family Structures",2.0,527.0
"Kane County",2011,"Units in Single-Family Structures",2.0,439.0
"Kane County",2012,"Units in Single-Family Structures",2.0,788.0
"Kane County",2013,"Units in Single-Family Structures",2.0,1068.0
"Kane County",2014,"Units in Single-Family Structures",2.0,1153.0
"Kane County",2015,"Units in Single-Family Structures",2.0,1109.0
"Kane County",2016,"Units in Single-Family Structures",2.0,1066.0
"Kane County",2017,"Units in Single-Family Structures",2.0,969.0
"Kane County",2018,"Units in Single-Family Structures",2.0,1073.0
"Kane County",2019,"Units in Single-Family Structures",2.0,697.0
"Kane County",1999,"Units in All Multi-Family Structures",3.0,1508.0
"Kane County",2000,"Units in All Multi-Family Structures",3.0,1433.0
"Kane County",2001,"Units in All Multi-Family Structures",3.0,1087.0
"Kane County",2002,"Units in All Multi-Family Structures",3.0,1159.0
"Kane County",2003,"Units in All Multi-Family Structures",3.0,825.0
"Kane County",2004,"Units in All Multi-Family Structures",3.0,221.0
"Kane County",2005,"Units in All Multi-Family Structures",3.0,44.0
"Kane County",2006,"Units in All Multi-Family Structures",3.0,133.0
"Kane County",2007,"Units in All Multi-Family Structures",3.0,84.0
"Kane County",2008,"Units in All Multi-Family Structures",3.0,54.0
"Kane County",2009,"Units in All Multi-Family Structures",3.0,4.0
"Kane County",2010,"Units in All Multi-Family Structures",3.0,38.0
"Kane County",2011,"Units in All Multi-Family Structures",3.0,38.0
"Kane County",2012,"Units in All Multi-Family Structures",3.0,220.0
"Kane County",2013,"Units in All Multi-Family Structures",3.0,143.0
"Kane County",2014,"Units in All Multi-Family Structures",3.0,130.0
"Kane County",2015,"Units in All Multi-Family Structures",3.0,362.0
"Kane County",2016,"Units in All Multi-Family Structures",3.0,530.0
"Kane County",2017,"Units in All Multi-Family Structures",3.0,1017.0
"Kane County",2018,"Units in All Multi-Family Structures",3.0,818.0
"Kane County",2019,"Units in All Multi-Family Structures",3.0,534.0
"Kane County",1999,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Kane County",2000,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Kane County",2001,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Kane County",2002,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Kane County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Kane County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kane County",2005,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Kane County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Kane County",2007,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Kane County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kane County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Kane County",2010,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Kane County",2011,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Kane County",2012,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Kane County",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Kane County",2014,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Kane County",2015,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Kane County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Kane County",2017,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Kane County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kane County",2019,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Kane County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,140.0
"Kane County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,166.0
"Kane County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,209.0
"Kane County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,264.0
"Kane County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,183.0
"Kane County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,100.0
"Kane County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kane County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kane County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kane County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kane County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kane County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kane County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Kane County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,67.0
"Kane County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Kane County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kane County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Kane County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Kane County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Kane County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Kane County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Kane County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,1334.0
"Kane County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,1253.0
"Kane County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,864.0
"Kane County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,889.0
"Kane County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,638.0
"Kane County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,119.0
"Kane County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Kane County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,133.0
"Kane County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Kane County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Kane County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kane County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Kane County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Kane County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,105.0
"Kane County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,131.0
"Kane County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,120.0
"Kane County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,338.0
"Kane County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,512.0
"Kane County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,992.0
"Kane County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,804.0
"Kane County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,512.0
"Kankakee County",1999,"Total Units",1.0,376.0
"Kankakee County",2000,"Total Units",1.0,389.0
"Kankakee County",2001,"Total Units",1.0,453.0
"Kankakee County",2002,"Total Units",1.0,468.0
"Kankakee County",2003,"Total Units",1.0,671.0
"Kankakee County",2004,"Total Units",1.0,651.0
"Kankakee County",2005,"Total Units",1.0,827.0
"Kankakee County",2006,"Total Units",1.0,630.0
"Kankakee County",2007,"Total Units",1.0,408.0
"Kankakee County",2008,"Total Units",1.0,194.0
"Kankakee County",2009,"Total Units",1.0,96.0
"Kankakee County",2010,"Total Units",1.0,71.0
"Kankakee County",2011,"Total Units",1.0,62.0
"Kankakee County",2012,"Total Units",1.0,72.0
"Kankakee County",2013,"Total Units",1.0,112.0
"Kankakee County",2014,"Total Units",1.0,127.0
"Kankakee County",2015,"Total Units",1.0,89.0
"Kankakee County",2016,"Total Units",1.0,86.0
"Kankakee County",2017,"Total Units",1.0,198.0
"Kankakee County",2018,"Total Units",1.0,157.0
"Kankakee County",2019,"Total Units",1.0,85.0
"Kankakee County",1999,"Units in Single-Family Structures",2.0,314.0
"Kankakee County",2000,"Units in Single-Family Structures",2.0,313.0
"Kankakee County",2001,"Units in Single-Family Structures",2.0,405.0
"Kankakee County",2002,"Units in Single-Family Structures",2.0,379.0
"Kankakee County",2003,"Units in Single-Family Structures",2.0,583.0
"Kankakee County",2004,"Units in Single-Family Structures",2.0,543.0
"Kankakee County",2005,"Units in Single-Family Structures",2.0,725.0
"Kankakee County",2006,"Units in Single-Family Structures",2.0,590.0
"Kankakee County",2007,"Units in Single-Family Structures",2.0,382.0
"Kankakee County",2008,"Units in Single-Family Structures",2.0,168.0
"Kankakee County",2009,"Units in Single-Family Structures",2.0,94.0
"Kankakee County",2010,"Units in Single-Family Structures",2.0,59.0
"Kankakee County",2011,"Units in Single-Family Structures",2.0,54.0
"Kankakee County",2012,"Units in Single-Family Structures",2.0,66.0
"Kankakee County",2013,"Units in Single-Family Structures",2.0,112.0
"Kankakee County",2014,"Units in Single-Family Structures",2.0,115.0
"Kankakee County",2015,"Units in Single-Family Structures",2.0,89.0
"Kankakee County",2016,"Units in Single-Family Structures",2.0,86.0
"Kankakee County",2017,"Units in Single-Family Structures",2.0,88.0
"Kankakee County",2018,"Units in Single-Family Structures",2.0,101.0
"Kankakee County",2019,"Units in Single-Family Structures",2.0,85.0
"Kankakee County",1999,"Units in All Multi-Family Structures",3.0,62.0
"Kankakee County",2000,"Units in All Multi-Family Structures",3.0,76.0
"Kankakee County",2001,"Units in All Multi-Family Structures",3.0,48.0
"Kankakee County",2002,"Units in All Multi-Family Structures",3.0,89.0
"Kankakee County",2003,"Units in All Multi-Family Structures",3.0,88.0
"Kankakee County",2004,"Units in All Multi-Family Structures",3.0,108.0
"Kankakee County",2005,"Units in All Multi-Family Structures",3.0,102.0
"Kankakee County",2006,"Units in All Multi-Family Structures",3.0,40.0
"Kankakee County",2007,"Units in All Multi-Family Structures",3.0,26.0
"Kankakee County",2008,"Units in All Multi-Family Structures",3.0,26.0
"Kankakee County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Kankakee County",2010,"Units in All Multi-Family Structures",3.0,12.0
"Kankakee County",2011,"Units in All Multi-Family Structures",3.0,8.0
"Kankakee County",2012,"Units in All Multi-Family Structures",3.0,6.0
"Kankakee County",2013,"Units in All Multi-Family Structures",3.0,0
"Kankakee County",2014,"Units in All Multi-Family Structures",3.0,12.0
"Kankakee County",2015,"Units in All Multi-Family Structures",3.0,0
"Kankakee County",2016,"Units in All Multi-Family Structures",3.0,0
"Kankakee County",2017,"Units in All Multi-Family Structures",3.0,110.0
"Kankakee County",2018,"Units in All Multi-Family Structures",3.0,56.0
"Kankakee County",2019,"Units in All Multi-Family Structures",3.0,0
"Kankakee County",1999,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Kankakee County",2000,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Kankakee County",2001,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Kankakee County",2002,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Kankakee County",2003,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Kankakee County",2004,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Kankakee County",2005,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Kankakee County",2006,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Kankakee County",2007,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Kankakee County",2008,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Kankakee County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kankakee County",2010,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Kankakee County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Kankakee County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Kankakee County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Kankakee County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Kankakee County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Kankakee County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Kankakee County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Kankakee County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Kankakee County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Kankakee County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Kankakee County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,35.0
"Kankakee County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Kankakee County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,57.0
"Kankakee County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,40.0
"Kankakee County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,56.0
"Kankakee County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kankakee County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kankakee County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Kankakee County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Kankakee County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kankakee County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kankakee County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kankakee County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kankakee County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kankakee County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kankakee County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kankakee County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kankakee County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
