"Location","Year","Series","Series Code","Permits"
"Park County",2012,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Park County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Park County",2014,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Park County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Park County",2016,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Park County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Park County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Park County",2019,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Park County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Park County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Park County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Park County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Park County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Park County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Park County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Park County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Park County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Park County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Park County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Park County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Park County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Park County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Park County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Park County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Park County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Park County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Park County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Park County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Platte County",1999,"Total Units",1.0,8.0
"Platte County",2000,"Total Units",1.0,8.0
"Platte County",2001,"Total Units",1.0,12.0
"Platte County",2002,"Total Units",1.0,12.0
"Platte County",2003,"Total Units",1.0,14.0
"Platte County",2004,"Total Units",1.0,42.0
"Platte County",2005,"Total Units",1.0,47.0
"Platte County",2006,"Total Units",1.0,41.0
"Platte County",2007,"Total Units",1.0,32.0
"Platte County",2008,"Total Units",1.0,28.0
"Platte County",2009,"Total Units",1.0,12.0
"Platte County",2010,"Total Units",1.0,19.0
"Platte County",2011,"Total Units",1.0,10.0
"Platte County",2012,"Total Units",1.0,43.0
"Platte County",2013,"Total Units",1.0,19.0
"Platte County",2014,"Total Units",1.0,22.0
"Platte County",2015,"Total Units",1.0,23.0
"Platte County",2016,"Total Units",1.0,44.0
"Platte County",2017,"Total Units",1.0,24.0
"Platte County",2018,"Total Units",1.0,26.0
"Platte County",2019,"Total Units",1.0,25.0
"Platte County",1999,"Units in Single-Family Structures",2.0,6.0
"Platte County",2000,"Units in Single-Family Structures",2.0,6.0
"Platte County",2001,"Units in Single-Family Structures",2.0,10.0
"Platte County",2002,"Units in Single-Family Structures",2.0,12.0
"Platte County",2003,"Units in Single-Family Structures",2.0,14.0
"Platte County",2004,"Units in Single-Family Structures",2.0,42.0
"Platte County",2005,"Units in Single-Family Structures",2.0,47.0
"Platte County",2006,"Units in Single-Family Structures",2.0,41.0
"Platte County",2007,"Units in Single-Family Structures",2.0,32.0
"Platte County",2008,"Units in Single-Family Structures",2.0,24.0
"Platte County",2009,"Units in Single-Family Structures",2.0,12.0
"Platte County",2010,"Units in Single-Family Structures",2.0,12.0
"Platte County",2011,"Units in Single-Family Structures",2.0,10.0
"Platte County",2012,"Units in Single-Family Structures",2.0,25.0
"Platte County",2013,"Units in Single-Family Structures",2.0,19.0
"Platte County",2014,"Units in Single-Family Structures",2.0,22.0
"Platte County",2015,"Units in Single-Family Structures",2.0,23.0
"Platte County",2016,"Units in Single-Family Structures",2.0,32.0
"Platte County",2017,"Units in Single-Family Structures",2.0,24.0
"Platte County",2018,"Units in Single-Family Structures",2.0,26.0
"Platte County",2019,"Units in Single-Family Structures",2.0,25.0
"Platte County",1999,"Units in All Multi-Family Structures",3.0,2.0
"Platte County",2000,"Units in All Multi-Family Structures",3.0,2.0
"Platte County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Platte County",2002,"Units in All Multi-Family Structures",3.0,0
"Platte County",2003,"Units in All Multi-Family Structures",3.0,0
"Platte County",2004,"Units in All Multi-Family Structures",3.0,0
"Platte County",2005,"Units in All Multi-Family Structures",3.0,0
"Platte County",2006,"Units in All Multi-Family Structures",3.0,0
"Platte County",2007,"Units in All Multi-Family Structures",3.0,0
"Platte County",2008,"Units in All Multi-Family Structures",3.0,4.0
"Platte County",2009,"Units in All Multi-Family Structures",3.0,0
"Platte County",2010,"Units in All Multi-Family Structures",3.0,7.0
"Platte County",2011,"Units in All Multi-Family Structures",3.0,0
"Platte County",2012,"Units in All Multi-Family Structures",3.0,18.0
"Platte County",2013,"Units in All Multi-Family Structures",3.0,0
"Platte County",2014,"Units in All Multi-Family Structures",3.0,0
"Platte County",2015,"Units in All Multi-Family Structures",3.0,0
"Platte County",2016,"Units in All Multi-Family Structures",3.0,12.0
"Platte County",2017,"Units in All Multi-Family Structures",3.0,0
"Platte County",2018,"Units in All Multi-Family Structures",3.0,0
"Platte County",2019,"Units in All Multi-Family Structures",3.0,0
"Platte County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Platte County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Platte County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Platte County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Platte County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Platte County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Platte County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Platte County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Platte County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Platte County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Platte County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Platte County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Sheridan County",1999,"Total Units",1.0,90.0
"Sheridan County",2000,"Total Units",1.0,99.0
"Sheridan County",2001,"Total Units",1.0,102.0
"Sheridan County",2002,"Total Units",1.0,112.0
"Sheridan County",2003,"Total Units",1.0,287.0
"Sheridan County",2004,"Total Units",1.0,200.0
"Sheridan County",2005,"Total Units",1.0,175.0
"Sheridan County",2006,"Total Units",1.0,373.0
"Sheridan County",2007,"Total Units",1.0,339.0
"Sheridan County",2008,"Total Units",1.0,230.0
"Sheridan County",2009,"Total Units",1.0,86.0
"Sheridan County",2010,"Total Units",1.0,121.0
"Sheridan County",2011,"Total Units",1.0,158.0
"Sheridan County",2012,"Total Units",1.0,146.0
"Sheridan County",2013,"Total Units",1.0,140.0
"Sheridan County",2014,"Total Units",1.0,117.0
"Sheridan County",2015,"Total Units",1.0,133.0
"Sheridan County",2016,"Total Units",1.0,148.0
"Sheridan County",2017,"Total Units",1.0,161.0
"Sheridan County",2018,"Total Units",1.0,177.0
"Sheridan County",2019,"Total Units",1.0,190.0
"Sheridan County",1999,"Units in Single-Family Structures",2.0,83.0
"Sheridan County",2000,"Units in Single-Family Structures",2.0,95.0
"Sheridan County",2001,"Units in Single-Family Structures",2.0,90.0
"Sheridan County",2002,"Units in Single-Family Structures",2.0,106.0
"Sheridan County",2003,"Units in Single-Family Structures",2.0,215.0
"Sheridan County",2004,"Units in Single-Family Structures",2.0,184.0
"Sheridan County",2005,"Units in Single-Family Structures",2.0,171.0
"Sheridan County",2006,"Units in Single-Family Structures",2.0,367.0
"Sheridan County",2007,"Units in Single-Family Structures",2.0,328.0
"Sheridan County",2008,"Units in Single-Family Structures",2.0,212.0
"Sheridan County",2009,"Units in Single-Family Structures",2.0,86.0
"Sheridan County",2010,"Units in Single-Family Structures",2.0,117.0
"Sheridan County",2011,"Units in Single-Family Structures",2.0,101.0
"Sheridan County",2012,"Units in Single-Family Structures",2.0,138.0
"Sheridan County",2013,"Units in Single-Family Structures",2.0,138.0
"Sheridan County",2014,"Units in Single-Family Structures",2.0,107.0
"Sheridan County",2015,"Units in Single-Family Structures",2.0,120.0
"Sheridan County",2016,"Units in Single-Family Structures",2.0,125.0
"Sheridan County",2017,"Units in Single-Family Structures",2.0,126.0
"Sheridan County",2018,"Units in Single-Family Structures",2.0,150.0
"Sheridan County",2019,"Units in Single-Family Structures",2.0,147.0
"Sheridan County",1999,"Units in All Multi-Family Structures",3.0,7.0
"Sheridan County",2000,"Units in All Multi-Family Structures",3.0,4.0
"Sheridan County",2001,"Units in All Multi-Family Structures",3.0,12.0
"Sheridan County",2002,"Units in All Multi-Family Structures",3.0,6.0
"Sheridan County",2003,"Units in All Multi-Family Structures",3.0,72.0
"Sheridan County",2004,"Units in All Multi-Family Structures",3.0,16.0
"Sheridan County",2005,"Units in All Multi-Family Structures",3.0,4.0
"Sheridan County",2006,"Units in All Multi-Family Structures",3.0,6.0
"Sheridan County",2007,"Units in All Multi-Family Structures",3.0,11.0
"Sheridan County",2008,"Units in All Multi-Family Structures",3.0,18.0
"Sheridan County",2009,"Units in All Multi-Family Structures",3.0,0
"Sheridan County",2010,"Units in All Multi-Family Structures",3.0,4.0
"Sheridan County",2011,"Units in All Multi-Family Structures",3.0,57.0
"Sheridan County",2012,"Units in All Multi-Family Structures",3.0,8.0
"Sheridan County",2013,"Units in All Multi-Family Structures",3.0,2.0
"Sheridan County",2014,"Units in All Multi-Family Structures",3.0,10.0
"Sheridan County",2015,"Units in All Multi-Family Structures",3.0,13.0
"Sheridan County",2016,"Units in All Multi-Family Structures",3.0,23.0
"Sheridan County",2017,"Units in All Multi-Family Structures",3.0,35.0
"Sheridan County",2018,"Units in All Multi-Family Structures",3.0,27.0
"Sheridan County",2019,"Units in All Multi-Family Structures",3.0,43.0
"Sheridan County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sheridan County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sheridan County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sheridan County",2002,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Sheridan County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Sheridan County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sheridan County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sheridan County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sheridan County",2007,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sheridan County",2008,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Sheridan County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Sheridan County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Sheridan County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sheridan County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Sheridan County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Sheridan County",2014,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Sheridan County",2015,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Sheridan County",2016,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Sheridan County",2017,"Units in 2-unit Multi-Family Structures",4.0,14.0
