"Location","Year","Series","Series Code","Permits"
"Martin County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Martin County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",1999,"Total Units",1.0,144.0
"Miami County",2000,"Total Units",1.0,115.0
"Miami County",2001,"Total Units",1.0,102.0
"Miami County",2002,"Total Units",1.0,146.0
"Miami County",2003,"Total Units",1.0,161.0
"Miami County",2004,"Total Units",1.0,48.0
"Miami County",2005,"Total Units",1.0,61.0
"Miami County",2006,"Total Units",1.0,50.0
"Miami County",2007,"Total Units",1.0,24.0
"Miami County",2008,"Total Units",1.0,23.0
"Miami County",2009,"Total Units",1.0,10.0
"Miami County",2010,"Total Units",1.0,10.0
"Miami County",2011,"Total Units",1.0,10.0
"Miami County",2012,"Total Units",1.0,13.0
"Miami County",2013,"Total Units",1.0,12.0
"Miami County",2014,"Total Units",1.0,10.0
"Miami County",2015,"Total Units",1.0,20.0
"Miami County",2016,"Total Units",1.0,17.0
"Miami County",2017,"Total Units",1.0,20.0
"Miami County",2018,"Total Units",1.0,26.0
"Miami County",2019,"Total Units",1.0,26.0
"Miami County",1999,"Units in Single-Family Structures",2.0,96.0
"Miami County",2000,"Units in Single-Family Structures",2.0,115.0
"Miami County",2001,"Units in Single-Family Structures",2.0,102.0
"Miami County",2002,"Units in Single-Family Structures",2.0,98.0
"Miami County",2003,"Units in Single-Family Structures",2.0,105.0
"Miami County",2004,"Units in Single-Family Structures",2.0,48.0
"Miami County",2005,"Units in Single-Family Structures",2.0,61.0
"Miami County",2006,"Units in Single-Family Structures",2.0,50.0
"Miami County",2007,"Units in Single-Family Structures",2.0,24.0
"Miami County",2008,"Units in Single-Family Structures",2.0,23.0
"Miami County",2009,"Units in Single-Family Structures",2.0,10.0
"Miami County",2010,"Units in Single-Family Structures",2.0,10.0
"Miami County",2011,"Units in Single-Family Structures",2.0,10.0
"Miami County",2012,"Units in Single-Family Structures",2.0,13.0
"Miami County",2013,"Units in Single-Family Structures",2.0,12.0
"Miami County",2014,"Units in Single-Family Structures",2.0,10.0
"Miami County",2015,"Units in Single-Family Structures",2.0,20.0
"Miami County",2016,"Units in Single-Family Structures",2.0,17.0
"Miami County",2017,"Units in Single-Family Structures",2.0,20.0
"Miami County",2018,"Units in Single-Family Structures",2.0,26.0
"Miami County",2019,"Units in Single-Family Structures",2.0,26.0
"Miami County",1999,"Units in All Multi-Family Structures",3.0,48.0
"Miami County",2000,"Units in All Multi-Family Structures",3.0,0
"Miami County",2001,"Units in All Multi-Family Structures",3.0,0
"Miami County",2002,"Units in All Multi-Family Structures",3.0,48.0
"Miami County",2003,"Units in All Multi-Family Structures",3.0,56.0
"Miami County",2004,"Units in All Multi-Family Structures",3.0,0
"Miami County",2005,"Units in All Multi-Family Structures",3.0,0
"Miami County",2006,"Units in All Multi-Family Structures",3.0,0
"Miami County",2007,"Units in All Multi-Family Structures",3.0,0
"Miami County",2008,"Units in All Multi-Family Structures",3.0,0
"Miami County",2009,"Units in All Multi-Family Structures",3.0,0
"Miami County",2010,"Units in All Multi-Family Structures",3.0,0
"Miami County",2011,"Units in All Multi-Family Structures",3.0,0
"Miami County",2012,"Units in All Multi-Family Structures",3.0,0
"Miami County",2013,"Units in All Multi-Family Structures",3.0,0
"Miami County",2014,"Units in All Multi-Family Structures",3.0,0
"Miami County",2015,"Units in All Multi-Family Structures",3.0,0
"Miami County",2016,"Units in All Multi-Family Structures",3.0,0
"Miami County",2017,"Units in All Multi-Family Structures",3.0,0
"Miami County",2018,"Units in All Multi-Family Structures",3.0,0
"Miami County",2019,"Units in All Multi-Family Structures",3.0,0
"Miami County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Miami County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Miami County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Miami County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Miami County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Miami County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Miami County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Miami County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Monroe County",1999,"Total Units",1.0,1013.0
"Monroe County",2000,"Total Units",1.0,620.0
"Monroe County",2001,"Total Units",1.0,879.0
"Monroe County",2002,"Total Units",1.0,1042.0
"Monroe County",2003,"Total Units",1.0,1173.0
"Monroe County",2004,"Total Units",1.0,1135.0
"Monroe County",2005,"Total Units",1.0,868.0
"Monroe County",2006,"Total Units",1.0,632.0
"Monroe County",2007,"Total Units",1.0,742.0
"Monroe County",2008,"Total Units",1.0,526.0
"Monroe County",2009,"Total Units",1.0,265.0
"Monroe County",2010,"Total Units",1.0,261.0
"Monroe County",2011,"Total Units",1.0,236.0
"Monroe County",2012,"Total Units",1.0,421.0
"Monroe County",2013,"Total Units",1.0,516.0
"Monroe County",2014,"Total Units",1.0,521.0
"Monroe County",2015,"Total Units",1.0,372.0
"Monroe County",2016,"Total Units",1.0,465.0
"Monroe County",2017,"Total Units",1.0,557.0
"Monroe County",2018,"Total Units",1.0,369.0
"Monroe County",2019,"Total Units",1.0,732.0
"Monroe County",1999,"Units in Single-Family Structures",2.0,573.0
"Monroe County",2000,"Units in Single-Family Structures",2.0,480.0
"Monroe County",2001,"Units in Single-Family Structures",2.0,495.0
"Monroe County",2002,"Units in Single-Family Structures",2.0,589.0
"Monroe County",2003,"Units in Single-Family Structures",2.0,660.0
"Monroe County",2004,"Units in Single-Family Structures",2.0,656.0
"Monroe County",2005,"Units in Single-Family Structures",2.0,683.0
"Monroe County",2006,"Units in Single-Family Structures",2.0,546.0
"Monroe County",2007,"Units in Single-Family Structures",2.0,425.0
"Monroe County",2008,"Units in Single-Family Structures",2.0,277.0
"Monroe County",2009,"Units in Single-Family Structures",2.0,195.0
"Monroe County",2010,"Units in Single-Family Structures",2.0,194.0
"Monroe County",2011,"Units in Single-Family Structures",2.0,169.0
"Monroe County",2012,"Units in Single-Family Structures",2.0,172.0
"Monroe County",2013,"Units in Single-Family Structures",2.0,172.0
"Monroe County",2014,"Units in Single-Family Structures",2.0,215.0
"Monroe County",2015,"Units in Single-Family Structures",2.0,246.0
"Monroe County",2016,"Units in Single-Family Structures",2.0,256.0
"Monroe County",2017,"Units in Single-Family Structures",2.0,266.0
"Monroe County",2018,"Units in Single-Family Structures",2.0,207.0
"Monroe County",2019,"Units in Single-Family Structures",2.0,226.0
"Monroe County",1999,"Units in All Multi-Family Structures",3.0,440.0
"Monroe County",2000,"Units in All Multi-Family Structures",3.0,140.0
"Monroe County",2001,"Units in All Multi-Family Structures",3.0,384.0
"Monroe County",2002,"Units in All Multi-Family Structures",3.0,453.0
"Monroe County",2003,"Units in All Multi-Family Structures",3.0,513.0
"Monroe County",2004,"Units in All Multi-Family Structures",3.0,479.0
"Monroe County",2005,"Units in All Multi-Family Structures",3.0,185.0
"Monroe County",2006,"Units in All Multi-Family Structures",3.0,86.0
"Monroe County",2007,"Units in All Multi-Family Structures",3.0,317.0
"Monroe County",2008,"Units in All Multi-Family Structures",3.0,249.0
"Monroe County",2009,"Units in All Multi-Family Structures",3.0,70.0
"Monroe County",2010,"Units in All Multi-Family Structures",3.0,67.0
"Monroe County",2011,"Units in All Multi-Family Structures",3.0,67.0
"Monroe County",2012,"Units in All Multi-Family Structures",3.0,249.0
"Monroe County",2013,"Units in All Multi-Family Structures",3.0,344.0
"Monroe County",2014,"Units in All Multi-Family Structures",3.0,306.0
"Monroe County",2015,"Units in All Multi-Family Structures",3.0,126.0
"Monroe County",2016,"Units in All Multi-Family Structures",3.0,209.0
"Monroe County",2017,"Units in All Multi-Family Structures",3.0,291.0
"Monroe County",2018,"Units in All Multi-Family Structures",3.0,162.0
"Monroe County",2019,"Units in All Multi-Family Structures",3.0,506.0
"Monroe County",1999,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Monroe County",2000,"Units in 2-unit Multi-Family Structures",4.0,50.0
"Monroe County",2001,"Units in 2-unit Multi-Family Structures",4.0,60.0
"Monroe County",2002,"Units in 2-unit Multi-Family Structures",4.0,200.0
"Monroe County",2003,"Units in 2-unit Multi-Family Structures",4.0,190.0
"Monroe County",2004,"Units in 2-unit Multi-Family Structures",4.0,208.0
"Monroe County",2005,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Monroe County",2006,"Units in 2-unit Multi-Family Structures",4.0,52.0
"Monroe County",2007,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Monroe County",2008,"Units in 2-unit Multi-Family Structures",4.0,56.0
"Monroe County",2009,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Monroe County",2010,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Monroe County",2011,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Monroe County",2012,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Monroe County",2013,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Monroe County",2014,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Monroe County",2015,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Monroe County",2016,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Monroe County",2017,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Monroe County",2018,"Units in 2-unit Multi-Family Structures",4.0,56.0
"Monroe County",2019,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Monroe County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,72.0
"Monroe County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,44.0
"Monroe County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Monroe County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,22.0
"Monroe County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,29.0
"Monroe County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,35.0
"Monroe County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Monroe County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Monroe County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Monroe County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Monroe County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Monroe County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Monroe County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Monroe County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Monroe County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Monroe County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Monroe County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Monroe County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Monroe County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Monroe County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Monroe County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Monroe County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,320.0
"Monroe County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,46.0
"Monroe County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,316.0
"Monroe County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,231.0
"Monroe County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,294.0
"Monroe County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,236.0
