"Location","Year","Series","Series Code","Permits"
"McMinn County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McMinn County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McMinn County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McMinn County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McMinn County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McMinn County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McMinn County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"McMinn County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McMinn County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McMinn County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McMinn County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McMinn County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",1999,"Total Units",1.0,27.0
"McNairy County",2000,"Total Units",1.0,23.0
"McNairy County",2001,"Total Units",1.0,26.0
"McNairy County",2002,"Total Units",1.0,18.0
"McNairy County",2003,"Total Units",1.0,27.0
"McNairy County",2004,"Total Units",1.0,28.0
"McNairy County",2005,"Total Units",1.0,31.0
"McNairy County",2006,"Total Units",1.0,27.0
"McNairy County",2007,"Total Units",1.0,24.0
"McNairy County",2008,"Total Units",1.0,13.0
"McNairy County",2009,"Total Units",1.0,11.0
"McNairy County",2010,"Total Units",1.0,72.0
"McNairy County",2011,"Total Units",1.0,8.0
"McNairy County",2012,"Total Units",1.0,17.0
"McNairy County",2013,"Total Units",1.0,2.0
"McNairy County",2014,"Total Units",1.0,11.0
"McNairy County",2015,"Total Units",1.0,3.0
"McNairy County",2016,"Total Units",1.0,5.0
"McNairy County",2017,"Total Units",1.0,6.0
"McNairy County",2018,"Total Units",1.0,6.0
"McNairy County",2019,"Total Units",1.0,6.0
"McNairy County",1999,"Units in Single-Family Structures",2.0,27.0
"McNairy County",2000,"Units in Single-Family Structures",2.0,23.0
"McNairy County",2001,"Units in Single-Family Structures",2.0,26.0
"McNairy County",2002,"Units in Single-Family Structures",2.0,18.0
"McNairy County",2003,"Units in Single-Family Structures",2.0,27.0
"McNairy County",2004,"Units in Single-Family Structures",2.0,28.0
"McNairy County",2005,"Units in Single-Family Structures",2.0,31.0
"McNairy County",2006,"Units in Single-Family Structures",2.0,27.0
"McNairy County",2007,"Units in Single-Family Structures",2.0,24.0
"McNairy County",2008,"Units in Single-Family Structures",2.0,13.0
"McNairy County",2009,"Units in Single-Family Structures",2.0,11.0
"McNairy County",2010,"Units in Single-Family Structures",2.0,8.0
"McNairy County",2011,"Units in Single-Family Structures",2.0,8.0
"McNairy County",2012,"Units in Single-Family Structures",2.0,17.0
"McNairy County",2013,"Units in Single-Family Structures",2.0,2.0
"McNairy County",2014,"Units in Single-Family Structures",2.0,7.0
"McNairy County",2015,"Units in Single-Family Structures",2.0,3.0
"McNairy County",2016,"Units in Single-Family Structures",2.0,5.0
"McNairy County",2017,"Units in Single-Family Structures",2.0,6.0
"McNairy County",2018,"Units in Single-Family Structures",2.0,6.0
"McNairy County",2019,"Units in Single-Family Structures",2.0,6.0
"McNairy County",1999,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2000,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2001,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2002,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2003,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2004,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2005,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2006,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2007,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2008,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2009,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2010,"Units in All Multi-Family Structures",3.0,64.0
"McNairy County",2011,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2012,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2013,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2014,"Units in All Multi-Family Structures",3.0,4.0
"McNairy County",2015,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2016,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2017,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2018,"Units in All Multi-Family Structures",3.0,0
"McNairy County",2019,"Units in All Multi-Family Structures",3.0,0
"McNairy County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"McNairy County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"McNairy County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"McNairy County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,64.0
"McNairy County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"McNairy County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",1999,"Total Units",1.0,8.0
"Meigs County",2000,"Total Units",1.0,7.0
"Meigs County",2001,"Total Units",1.0,8.0
"Meigs County",2002,"Total Units",1.0,5.0
"Meigs County",2003,"Total Units",1.0,88.0
"Meigs County",2004,"Total Units",1.0,40.0
"Meigs County",2005,"Total Units",1.0,60.0
"Meigs County",2006,"Total Units",1.0,111.0
"Meigs County",2007,"Total Units",1.0,95.0
"Meigs County",2008,"Total Units",1.0,63.0
"Meigs County",2009,"Total Units",1.0,40.0
"Meigs County",2010,"Total Units",1.0,34.0
"Meigs County",2011,"Total Units",1.0,28.0
"Meigs County",2012,"Total Units",1.0,21.0
"Meigs County",2013,"Total Units",1.0,27.0
"Meigs County",2014,"Total Units",1.0,45.0
"Meigs County",2015,"Total Units",1.0,45.0
"Meigs County",2016,"Total Units",1.0,53.0
"Meigs County",2017,"Total Units",1.0,36.0
"Meigs County",2018,"Total Units",1.0,40.0
"Meigs County",2019,"Total Units",1.0,55.0
"Meigs County",1999,"Units in Single-Family Structures",2.0,8.0
"Meigs County",2000,"Units in Single-Family Structures",2.0,7.0
"Meigs County",2001,"Units in Single-Family Structures",2.0,8.0
"Meigs County",2002,"Units in Single-Family Structures",2.0,5.0
"Meigs County",2003,"Units in Single-Family Structures",2.0,88.0
"Meigs County",2004,"Units in Single-Family Structures",2.0,40.0
"Meigs County",2005,"Units in Single-Family Structures",2.0,60.0
"Meigs County",2006,"Units in Single-Family Structures",2.0,111.0
"Meigs County",2007,"Units in Single-Family Structures",2.0,95.0
"Meigs County",2008,"Units in Single-Family Structures",2.0,63.0
"Meigs County",2009,"Units in Single-Family Structures",2.0,40.0
"Meigs County",2010,"Units in Single-Family Structures",2.0,34.0
"Meigs County",2011,"Units in Single-Family Structures",2.0,28.0
"Meigs County",2012,"Units in Single-Family Structures",2.0,21.0
"Meigs County",2013,"Units in Single-Family Structures",2.0,27.0
"Meigs County",2014,"Units in Single-Family Structures",2.0,45.0
"Meigs County",2015,"Units in Single-Family Structures",2.0,45.0
"Meigs County",2016,"Units in Single-Family Structures",2.0,53.0
"Meigs County",2017,"Units in Single-Family Structures",2.0,36.0
"Meigs County",2018,"Units in Single-Family Structures",2.0,40.0
"Meigs County",2019,"Units in Single-Family Structures",2.0,55.0
"Meigs County",1999,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2000,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2001,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2002,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2003,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2004,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2005,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2006,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2007,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2008,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2009,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2010,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2011,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2012,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2013,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2014,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2015,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2016,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2017,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2018,"Units in All Multi-Family Structures",3.0,0
"Meigs County",2019,"Units in All Multi-Family Structures",3.0,0
"Meigs County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Meigs County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Meigs County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Meigs County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
